MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,YAW,ROLL,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
147.04,49.7400013208389,49.7400013208389,102653.143009472,4484.80367698881,4372.58976165953,10.5942512472163,13.2393732070923,287.388031005859,231.138107299805,35.4160518290322,3.80743362606013E-05,4.69499921798706,168.97040762713,186626.762803288,-4895660.7313601
147.2,49.7400013208389,49.7400013208389,102812.471436854,4485.84823283208,4374.02561275725,10.6000388842274,12.8777656555176,287.710021972656,231.700439453125,34.9038656726296,3.70509127550396E-05,4.69243574142456,168.763708328945,186549.536302203,-4894475.46179735
147.36,49.7400013208389,49.7400013208389,102971.544142555,4486.90477483135,4375.47014125249,10.6058414749546,12.5292291641235,288.010650634766,232.226348876953,34.4146018027714,3.60586212737238E-05,4.68986845016479,168.559371850223,186474.581680641,-4893283.10748213
147.52,49.7400013208389,49.7400013208389,103130.363051378,4487.97209567277,4376.92216932871,10.6116558195756,12.1944894790649,288.290924072266,232.716339111328,33.9483168348962,3.50963489594218E-05,4.68729877471924,168.357314751312,186401.833244399,-4892084.54154457
147.68,49.7400013208389,49.7400013208389,103288.930122119,4489.04778871933,4378.37917863188,10.6174722199688,11.8742332458496,288.551605224609,233.170867919922,33.5051110038191,3.41630498007392E-05,4.68473100662231,168.157483013449,186331.281123574,-4890881.65741866
147.84,49.7400013208389,49.7400013208389,103447.247343839,4490.12986353344,4379.83913169873,10.6232874267444,11.5690040588379,288.793548583984,233.590362548828,33.0849543152079,3.32577195263681E-05,4.6821665763855,167.959802230962,186262.886072283,-4889675.98760829
148,49.7400013804436,49.7400013804436,103605.316632549,4491.21786003764,4381.30171376886,10.6290992720897,11.2793216705322,289.017486572266,233.975311279297,32.687847558692,3.23792498337328E-05,4.67960643768311,167.764151697128,186196.529771183,-4888467.75869649
148.16,49.7400013804436,49.7400013804436,103763.139750004,4492.31242069226,4382.7678373824,10.634912046023,11.005654335022,289.224060058594,234.326110839844,32.3137596820526,3.15266251671676E-05,4.6770486831665,167.570385742191,186132.045917013,-4887256.26433023
148.32,49.7400013804436,49.7400013804436,103920.718258995,4493.41479607723,4384.23908486005,10.6407344374722,10.7484540939331,289.413940429688,234.643035888672,31.9626814151797,3.06989013305938E-05,4.67448949813843,167.378348555725,186069.245968508,-4886040.28684187
148.48,49.7400013804436,49.7400013804436,104078.053540098,4494.5257492157,4385.71648225937,10.6465697274944,10.508152961731,289.587738037109,234.926391601563,31.6346350405687,2.98950796615348E-05,4.6719274520874,167.187902673362,186007.97111933,-4884819.02964885
148.64,49.7400013804436,49.7400013804436,104235.146870474,4495.6446610205,4387.19952122943,10.6524179480479,10.2851448059082,289.745971679688,235.176376342773,31.3296189381593,2.91141865649681E-05,4.66936254501343,166.998936884141,185948.119064271,-4883592.86353954
148.8,49.7400013804436,49.7400013804436,104391.999490876,4496.77002444417,4388.6867080039,10.6582747751043,10.0798091888428,289.889099121094,235.393264770508,31.0476634765856,2.83553646604953E-05,4.66679668426514,166.811357386813,185889.624247672,-4882362.91191309
148.96,49.7400013804436,49.7400013804436,104548.612583402,4497.90105944738,4390.17735754924,10.664136955787,9.89245891571045,290.017700195313,235.577255249023,30.7887361778102,2.76176503847002E-05,4.664231300354,166.625054244927,185832.38996997,-4881129.68406416
149.12,49.7400013804436,49.7400013804436,104704.987233754,4499.03738414622,4391.6712256194,10.6700055885597,9.72334671020508,290.132110595703,235.728530883789,30.5528133359487,2.69001318310252E-05,4.66166591644287,166.439909568303,185776.303688915,-4879893.35409857
149.28,49.7400013804436,49.7400013804436,104861.124426018,4500.17862676486,4393.16808221642,10.6758806840802,9.57267761230469,290.232727050781,235.847290039063,30.3398573536808,2.62019744422048E-05,4.65910053253174,166.255802140233,185721.24994728,-4878654.08578081
149.44,49.7400013804436,49.7400013804436,105017.025042435,4501.32441813246,4394.66769656156,10.6817633468609,9.44068145751953,290.319763183594,235.933624267578,30.1498793302576,2.5522277484313E-05,4.65653467178345,166.072612541036,185667.115588618,-4877412.04406912
149.6,49.7400013804436,49.7400013804436,105172.689864919,4502.47439783506,4396.16984602469,10.6876514011513,9.3275032043457,290.393585205078,235.987701416016,29.9828650036564,2.48603795697854E-05,4.65396928787231,165.890221469482,185613.78795981,-4876167.38820317
149.76,49.7400013804436,49.7400013804436,105328.119572716,4503.62821404952,4397.67431889381,10.6935459503064,9.23319244384766,290.454284667969,236.009613037109,29.8387491708535,2.42163598300638E-05,4.65140390396118,165.708507529027,185561.152738634,-4874920.26951386
149.92,49.7400013804436,49.7400013804436,105483.314719426,4504.78525851426,4399.18059775099,10.6994459076231,9.15846633911133,290.501586914063,236.000213623047,29.7182535287983,2.35898515712177E-05,4.64883899688721,165.527369910812,185509.12175016,-4873671.07488292
150.08,49.7400013804436,49.7400013804436,105638.275276494,4505.94444938471,4400.6874413072,10.7053479842409,9.11346244812012,290.52880859375,235.974365234375,29.6334940042434,2.29804774404322E-05,4.64627599716187,165.34686705338,185457.773019324,-4872420.75449269
150.24,49.7400013804436,49.7400013804436,105793.001336338,4507.10429095951,4402.19378900569,10.7112477768833,9.10386657714844,290.532165527344,235.94563293457,29.591248630408,2.23877721931892E-05,4.64371681213379,165.166585181104,185406.731571766,-4871170.09932477
150.4,49.7400013804436,49.7400013804436,105947.49397244,4508.26464813618,4403.70013270398,10.7171518737642,9.11339855194092,290.522552490234,235.920593261719,29.5719829277098,2.18113565359248E-05,4.64115858078003,164.986044796848,185355.531650183,-4869918.70902053
150.56,49.7400013804436,49.7400013804436,106101.754158022,4509.42717460611,4405.20830791905,10.7230657898916,9.12412071228027,290.511840820313,235.906539916992,29.5543074634113,2.12508222572035E-05,4.63859891891479,164.805207254739,185304.101833237,-4868665.17287518
150.72,49.7400013804436,49.7400013804436,106255.782009419,4510.59352477982,4406.71991821296,10.7289950646291,9.13197135925293,290.502685546875,235.889434814453,29.5334033208593,2.07057824878658E-05,4.63603544235229,164.624209136655,185252.541541819,-4867408.26305193
150.88,49.7400013804436,49.7400013804436,106409.577835952,4511.7636500437,4408.23500906317,10.7349408428617,9.12937164306641,290.500244140625,235.86247253418,29.500127213168,2.01758173994942E-05,4.63346767425537,164.442974165923,185200.778484683,-4866147.93518751
151.04,49.7400013804436,49.7400013804436,106563.142763197,4512.9359048732,4409.75184637555,10.7408976386928,9.09615039825439,290.518249511719,235.841430664063,29.4302259610364,1.966057807157E-05,4.63089799880981,164.261468690944,185148.815210078,-4864885.51550222
151.2,49.7400013804436,49.7400013804436,106716.477160905,4514.10976466203,4411.26912316202,10.7468555130048,9.03066635131836,290.557861328125,235.832885742188,29.3217602073119,1.91596838482369E-05,4.62833070755005,164.080258176271,185097.210977259,-4863622.03451216
151.36,49.7400013804436,49.7400013804436,106869.581288342,4515.28495960128,4412.78619185641,10.7528122415198,8.9378604888916,290.615966796875,235.82275390625,29.1805085634789,1.86727691712009E-05,4.62576675415039,163.899618860905,185046.237313782,-4862358.00319853
151.52,49.7400013804436,49.7400013804436,107022.455336676,4516.46280464278,4414.30424342885,10.7587700287472,8.82612037658691,290.686889648438,235.809051513672,29.0165946267111,1.81994310444054E-05,4.62320518493652,163.719729885198,184996.037928631,-4861092.51244481
151.68,49.7400013804436,49.7400013804436,107175.099542132,4517.64556787092,4415.82564124228,10.764737754341,8.7030611038208,290.765106201172,235.800262451172,28.8393162633654,1.77393368361806E-05,4.62064218521118,163.540659373018,184946.629190677,-4859823.74099777
151.84,49.7400013804436,49.7400013804436,107327.514200982,4518.83499935517,4417.35225350425,10.7707210010195,8.57468605041504,290.846557617188,235.79753112793,28.6559056432825,1.7292115619907E-05,4.61807537078857,163.362425690826,184897.990201322,-4858550.24226554
152,49.7400013804436,49.7400013804436,107479.699697141,4520.0318718298,4418.88492416016,10.7767242629743,8.44515991210938,290.928466796875,235.790740966797,28.4713254962814,1.68573787267135E-05,4.61550283432007,163.185023847009,184850.097821526,-4857271.35536508
152.16,49.7400013804436,49.7400013804436,107631.656533283,4521.23595346625,4420.423432356,10.7827464814211,8.31654834747314,291.009521484375,235.779556274414,28.2880206871909,1.64348340619085E-05,4.61292505264282,163.008434809351,184802.936146358,-4855987.239694
152.32,49.7400013804436,49.7400013804436,107783.385455783,4522.44496587973,4421.96535063414,10.7887787818417,8.18801212310791,291.090240478516,235.768737792969,28.1049823842756,1.6024127546592E-05,4.6103458404541,162.832641517759,184756.533076015,-4854699.76139698
152.48,49.7400013804436,49.7400013804436,107934.887252214,4523.65614622266,4423.5076350635,10.7948100157153,8.06048965454102,291.170043945313,235.760406494141,27.9233958921177,1.56248873959072E-05,4.60776996612549,162.657702337233,184710.998354461,-4853411.27229204
152.64,49.7400013804436,49.7400013804436,108086.162760478,4524.86802518655,4425.04870326876,10.8008345763695,7.93558025360107,291.247772216797,235.755554199219,27.7451752060745,1.52368013721136E-05,4.60519981384277,162.483624201271,184666.365672025,-4852122.99644599
152.8,49.7400013804436,49.7400013804436,108237.212866786,4526.08086309149,4426.58889713644,10.8068535497556,7.81369876861572,291.323181152344,235.745819091797,27.5708241511571,1.48594882636243E-05,4.6026349067688,162.310366011642,184622.587566503,-4850834.66805656
152.96,49.7400013804436,49.7400013804436,108388.038508957,4527.29445395467,4428.12805316991,10.8128680267845,7.69387245178223,291.397003173828,235.733856201172,27.3991500282581,1.44926317497738E-05,4.60007476806641,162.13788890773,184579.628399645,-4849546.4124848
153.12,49.7400013804436,49.7400013804436,108538.640665677,4528.50847957852,4429.66585955568,10.8188757370459,7.57449626922607,291.470306396484,235.725387573242,27.2281940498511,1.41358949287135E-05,4.59752035140991,161.966175484444,184537.475387851,-4848258.47165957
153.28,49.7400013804436,49.7400013804436,108689.020197982,4529.72467440484,4431.2041906657,10.824884510178,7.45493316650391,291.543518066406,235.718292236328,27.0572094937,1.37889411952496E-05,4.59496831893921,161.795225405584,184496.090524899,-4846969.39167597
153.44,49.7400013804436,49.7400013804436,108839.177797062,4530.94595079737,4432.74619632556,10.8309044598837,7.33533906936646,291.616546630859,235.706176757813,26.8863398503778,1.34514749348935E-05,4.59241437911987,161.625030141009,184455.404484776,-4845676.72334254
153.6,49.7400013804436,49.7400013804436,108989.114057462,4532.17424677678,4434.29398119208,10.8369446190652,7.21570301055908,291.689392089844,235.696716308594,26.7155557283566,1.31231699079585E-05,4.58985471725464,161.45557710342,184415.364097065,-4844378.82315387
153.76,49.7400013804436,49.7400013804436,109138.829556661,4533.40948442553,4435.84745954157,10.8430027899497,7.09601402282715,291.762084960938,235.690338134766,26.5448627144582,1.28037337455772E-05,4.58729028701782,161.286870799848,184375.973146022,-4843075.74806627
153.92,49.7400013804436,49.7400013804436,109288.324908436,4534.65079919813,4437.40569257924,10.8490778932981,6.97634649276733,291.834594726563,235.677032470703,26.3743338673126,1.24928857186513E-05,4.58472156524658,161.118921952512,184337.257038533,-4841768.21962338
154.08,49.7400013804436,49.7400013804436,109437.600799569,4535.89631041926,4438.96665077598,10.8551609375959,6.85671377182007,291.906921386719,235.666046142578,26.2039985386159,1.21903198999607E-05,4.58215236663818,160.951741136664,184299.261245069,-4840457.81109202
154.24,49.7400013804436,49.7400013804436,109586.65800984,4537.14396497017,4440.52811990169,10.8612451527147,6.73724412918091,291.978973388672,235.660720825195,26.0339979679518,1.18957253097216E-05,4.57958555221558,160.785339905535,184262.03535835,-4839146.24409901
154.4,49.7400013804436,49.7400013804436,109735.497361442,4538.3931473798,4442.08944705268,10.8673271346197,6.61799955368042,292.050720214844,235.648895263672,25.864433602356,1.16088410030306E-05,4.57702255249023,160.619717528116,184225.588489538,-4837834.02637423
154.56,49.7400013804436,49.7400013804436,109884.119645588,4539.64510499485,4443.65198893241,10.8734125315062,6.49901103973389,292.122192382813,235.63427734375,25.6952796197431,1.13293669337748E-05,4.57446098327637,160.4548662299,184189.885998503,-4836520.09773092
154.72,49.7400013804436,49.7400013804436,110032.525587124,4540.90204298037,4445.2181340326,10.8795092863302,6.37982892990112,292.193725585938,235.627136230469,25.5259772165881,1.10569997092347E-05,4.57189750671387,160.290774477562,184154.870865478,-4835202.58881865
154.88,49.7400013804436,49.7400013804436,110180.715829692,4542.16538392486,4446.78940692476,10.8856242417228,6.26020526885986,292.265441894531,235.619232177734,25.3562666400874,1.07979686136555E-05,4.56932926177979,160.127448368455,184120.518381548,-4833880.30147692
155.04,49.7400013804436,49.7400013804436,110328.690975584,4543.43584059944,4448.36656518443,10.8917597220685,6.14014005661011,292.337341308594,235.604888916016,25.1861119222257,1.05477729805492E-05,4.5667552947998,159.964897300879,184086.82110643,-4832552.63432039
155.2,49.7400013804436,49.7400013804436,110476.451636566,4544.71274906935,4449.94889052586,10.8979135080735,6.01977252960205,292.409332275391,235.593185424805,25.0156928679447,1.03038299208534E-05,4.56417655944824,159.803129205495,184053.79747973,-4831220.13969185
155.36,49.7400013804436,49.7400013804436,110623.998516852,4545.99350532949,4451.53358261774,10.904074251722,5.89920139312744,292.481384277344,235.586791992188,24.8451327190797,1.00660506163529E-05,4.56159782409668,159.642153205152,184021.505235939,-4829885.00272178
155.52,49.7400013804436,49.7400013804436,110771.332438226,4547.27532857927,4453.11766256456,10.9102316947086,5.77857637405396,292.553344726563,235.57307434082,24.6746370468614,9.83432302619999E-06,4.55902338027954,159.481971290021,183989.998661933,-4828549.55419644
155.68,49.7400013804436,49.7400013804436,110918.454283347,4548.55727258818,4454.70012277278,10.9163823868111,5.65798330307007,292.625183105469,235.556884765625,24.5043352852309,9.60854533736488E-06,4.5564546585083,159.322584070493,183959.294418668,-4827214.5848577
155.84,49.7400013804436,49.7400013804436,111065.364915707,4549.83995345166,4456.28163808011,10.9225285808121,5.53754758834839,292.696838378906,235.541900634766,24.3343470306053,9.38861232171744E-06,4.55389070510864,159.163986719646,183929.373371377,-4825879.56638856
