MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
4405.06,15.2559995651245,15.2559995651245,354827.660504418,7695.60406335182,7695.58914417381,57.1626124785126,0.143802283850425,0,161.01530482678,356050.972712244,213046.926509942
4405.22,15.2559995651245,15.2559995651245,354830.08391342,7695.61262715576,7695.59773311996,57.1634167640037,0.167459011407569,0,160.910376287999,356051.564869619,213075.493255448
4405.46,15.2559995651245,15.2559995651245,354833.713481116,7695.62393905354,7695.6091114987,57.164463645687,0.161775107612512,0,160.59222950677,356050.043314414,213113.464213084
4405.62,15.2559995651245,15.2559995651245,354836.129485699,7695.63200982413,7695.61720506228,57.1656190901076,0.138544770717287,0,160.498073069791,356050.808050065,213140.843994538
4405.86,15.2559995651245,15.2559995651245,354839.751464667,7695.64400105444,7695.62922012179,57.1671257065814,0.18969561389006,0,160.411663911631,356052.796386519,213181.153359979
4406.02,15.2559995651245,15.2559995651245,354842.163312192,7695.65100913898,7695.63625803297,57.1678790445992,0.227313449521309,0,160.274626741526,356052.943671634,213204.492643348
4406.26,15.2559995651245,15.2559995651245,354845.775457826,7695.66617542711,7695.65148991229,57.1692772415069,0.229336849189572,0,159.973126084288,356051.577365235,213254.746376068
4406.42,15.2559995651245,15.2559995651245,354848.179142061,7695.67591075926,7695.66126381309,57.1701391777855,0.185936924420843,0,159.798662196884,356051.076709489,213287.452295395
4406.66,15.2559995651245,15.2559995651245,354851.780533065,7695.68756554978,7695.67295831966,57.1714289383882,0.147581182388144,0,159.624996746491,356051.734179852,213327.781269315
4406.82,15.2559995651245,15.2559995651245,354854.179387686,7695.69339769965,7695.67880494449,57.1725463522942,0.173950424269559,0,159.566997213724,356053.100662267,213348.23988883
4407.06,15.2559995651245,15.2559995651245,354857.771507365,7695.70974961216,7695.69523000092,57.1740469482519,0.168455996315524,0,159.226878099621,356051.122337459,213402.924119473
4407.22,15.2559995651245,15.2559995651245,354860.163323252,7695.71915730778,7695.70465265658,57.1750431320497,0.1502750509101,0,159.177032683589,356052.524298824,213433.17507191
4407.46,15.2559995651245,15.2559995651245,354863.749036307,7695.72973704992,7695.71523954064,57.1766907429761,0.144357031974621,0,159.171452532354,356055.775472312,213465.971473256
4407.62,15.2559995651245,15.2559995651245,354866.137094403,7695.73691917612,7695.72246103056,57.1772974453382,0.144961429195009,0,158.981080390053,356055.113620592,213490.043999472
4407.86,15.2559995651245,15.2559995651245,354869.71286871,7695.75354431554,7695.73913752243,57.1791814979016,0.103855656414513,0,158.759914378617,356054.917350872,213546.366437973
4408.02,15.2559995651245,15.2559995651245,354872.095063201,7695.76056149345,7695.74616875798,57.180516376389,0.13744631451045,0,158.708309042406,356056.334870461,213571.098894091
4408.26,15.2559995651245,15.2559995651245,354875.661720361,7695.77707754665,7695.76276369415,57.1820557155593,0.136569479402256,0,158.334728839447,356053.858227686,213627.298479171
4408.42,15.2559995651245,15.2559995651245,354878.035649423,7695.7857776438,7695.7714848868,57.1832182589911,0.115086955916084,0,158.248889545136,356054.722307106,213656.332320852
4408.66,15.2559995651245,15.2559995651245,354881.594560874,7695.79611753634,7695.78185560502,57.1846810868417,0.170790305125848,0,158.114546667145,356056.009404771,213691.140831135
4408.82,15.2559995651245,15.2559995651245,354883.962759802,7695.80710656931,7695.79289692942,57.1856712529694,0.17258660247793,0,157.865170128456,356054.364533171,213728.205154721
4409.06,15.2559995651245,15.2559995651245,354887.511846379,7695.81980226289,7695.80559676826,57.1876325219397,0.176648564432802,0,157.883930736087,356057.8835776,213768.476906171
4409.22,15.2559995651245,15.2559995651245,354889.876546744,7695.82774634736,7695.81356432827,57.1885908456052,0.206103570115396,0,157.780844030326,356058.514216336,213794.431096731
4409.46,15.2559995651245,15.2559995651245,354893.419805544,7695.83984066421,7695.82570056469,57.1899006065584,0.254848521337885,0,157.590001398778,356058.911816602,213834.455821314
4409.62,15.2559995651245,15.2559995651245,354895.777608324,7695.8503202178,7695.83623050206,57.1908270590675,0.255822301657851,0,157.347617643828,356057.393423574,213869.75120054
4409.86,15.2559995651245,15.2559995651245,354899.307881948,7695.86478683227,7695.85074688297,57.1925586473364,0.204806514470402,0,157.121860421315,356057.198720519,213918.437189396
4410.02,15.2559995651245,15.2559995651245,354901.660034039,7695.87275275348,7695.8587224281,57.1937471781959,0.225808458404137,0,157.095721745182,356058.961156061,213945.074017656
4410.26,15.2559995651245,15.2559995651245,354905.182404698,7695.88612809559,7695.87216730042,57.194891026045,0.218485321434941,0,156.754566020842,356057.093171362,213989.965369217
4410.42,15.2559995651245,15.2559995651245,354907.527043032,7695.89476725886,7695.88082344807,57.1960796538468,0.18828520710801,0,156.68861826365,356058.250480531,214017.987022933
4410.66,15.2559995651245,15.2559995651245,354911.042155363,7695.90582944347,7695.89191185184,57.1974600578113,0.220860161238835,0,156.579551715561,356059.87997347,214054.816489435
4410.82,15.2559995651245,15.2559995651245,354913.38146071,7695.91580936319,7695.90194222262,57.1983739730205,0.211320164529597,0,156.332009130551,356058.313466058,214088.373450155
4411.06,15.2559995651245,15.2559995651245,354916.885108839,7695.92788938062,7695.91405496029,57.2001315843579,0.185879221891031,0,156.190342961824,356059.424464284,214129.179162899
4411.22,15.2559995651245,15.2559995651245,354919.219347353,7695.93637316185,7695.92256263491,57.2013332135461,0.223686647571973,0,156.08556209754,356060.002637355,214157.743526593
4411.46,15.2559995651245,15.2559995651245,354922.714060071,7695.95350706936,7695.93975835961,57.2029823400432,0.202681315365547,0,155.796266738033,356058.821790135,214213.606935081
4411.62,15.2559995651245,15.2559995651245,354925.042364083,7695.96138445572,7695.94763093106,57.2044142169128,0.202789919171791,0,155.849225897567,356061.737999259,214238.90176844
4411.86,15.2559995651245,15.2559995651245,354928.530986266,7695.97204031095,7695.95833707229,57.2053155690271,0.224345568297877,0,155.601286139858,356061.333569323,214274.290736704
4412.02,15.2559995651245,15.2559995651245,354930.852124276,7695.98337035241,7695.96971903143,57.2063192356554,0.195031138118971,0,155.347673916525,356059.655153745,214312.36681643
4412.26,15.2559995651245,15.2559995651245,354934.328988658,7695.99706171258,7695.98344928305,57.2076298087921,0.15577633983623,0,155.175193204277,356060.265718799,214358.652624837
4412.42,15.2559995651245,15.2559995651245,354936.644594596,7696.00537556751,7695.99177440176,57.2088573268722,0.163685601248218,0,155.140005097986,356061.859430344,214386.623555624
4412.66,15.2559995651245,15.2559995651245,354940.11480398,7696.02069553681,7696.00714279166,57.2106859150259,0.218018607640133,0,154.918175876646,356061.712093893,214437.757506519
4412.82,15.2559995651245,15.2559995651245,354942.423779713,7696.03281036441,7696.01929939959,57.2118624111587,0.199967835570804,0,154.721755177212,356060.864472581,214477.192212522
4413.06,15.2559995651245,15.2559995651245,354945.884177795,7696.04367369083,7696.03017687013,57.2132116048714,0.179473509879849,0,154.675939848261,356063.407380636,214511.767254997
4413.22,15.2559995651245,15.2559995651245,354948.189150749,7696.05245178496,7696.03898484016,57.2143690208016,0.202235521948646,0,154.53629624121,356063.462799377,214541.694266262
4413.46,15.2559995651245,15.2559995651245,354951.639675382,7696.06740112739,7696.05399813975,57.2156863577893,0.173534510552821,0,154.222132824864,356061.989341329,214591.381485008
4413.62,15.2559995651245,15.2559995651245,354953.9385753,7696.07397116467,7696.06056113209,57.2170421271553,0.168430643003806,0,154.282183407903,356065.015346631,214611.322105831
4413.86,15.2559995651245,15.2559995651245,354957.382851094,7696.0883117652,7696.07495969569,57.2183340049147,0.177091414956532,0,153.999590576033,356064.016292309,214659.363529068
4414.02,15.2559995651245,15.2559995651245,354959.674416134,7696.09885591533,7696.08554635221,57.2191718380124,0.143700983451636,0,153.792235664752,356063.050429639,214694.791509247
4414.26,15.2559995651245,15.2559995651245,354963.108976213,7696.10838756643,7696.09509306041,57.2210266703211,0.175268429316647,0,153.738020676938,356065.470814073,214727.309549547
4414.42,15.2559995651245,15.2559995651245,354965.395260351,7696.11868428398,7696.10543903034,57.2219349424133,0.191270649567694,0,153.490031892151,356063.930184015,214761.783246581
4414.66,15.2559995651245,15.2559995651245,354968.819216576,7696.13220618578,7696.11899383428,57.2235660667937,0.164208897135613,0,153.343754554834,356064.938704883,214804.486078144
4414.82,15.2559995651245,15.2559995651245,354971.101031917,7696.13985195843,7696.12664639454,57.2246983136867,0.186632106329304,0,153.329811749072,356066.839688923,214829.523692586
4415.06,15.2559995651245,15.2559995651245,354974.51750227,7696.1561109196,7696.14297788783,57.226086496724,0.179947578671084,0,152.966693935972,356064.643370011,214884.088899047
4415.22,15.2559995651245,15.2559995651245,354976.791264855,7696.16472703882,7696.1516156465,57.2273148069997,0.15698338099833,0,152.870619066465,356065.331544479,214912.935595069
4415.46,15.2559995651245,15.2559995651245,354980.199865934,7696.17599165507,7696.1629078195,57.2287606981173,0.203565430834839,0,152.748102025628,356066.720914686,214950.181325601
4415.62,15.2559995651245,15.2559995651245,354982.467949271,7696.18670237029,7696.17366903248,57.2297204007036,0.200391045167755,0,152.491485848409,356065.06001672,214986.03484032
4415.86,15.2559995651245,15.2559995651245,354985.866153928,7696.19953391104,7696.18651285215,57.231697489484,0.196593499218213,0,152.461852547194,356067.737623235,215027.345223965
4416.02,15.2559995651245,15.2559995651245,354988.130176246,7696.20832050771,7696.19532055943,57.2324973214878,0.229315954186434,0,152.367881700362,356068.455672929,215055.95742074
4416.26,15.2559995651245,15.2559995651245,354991.521025343,7696.2226229238,7696.20968092645,57.2339434745008,0.236403933198527,0,152.076809936814,356067.367922741,215102.30288066
4416.42,15.2559995651245,15.2559995651245,354993.760096091,7696.23273555989,7696.21985766194,57.2347753655394,0.194526168813812,0,151.73786031687,356064.53633411,215137.636163121
4416.65,15.2559995651245,15.2559995651245,354996.953545733,7696.24261125973,7696.22981692048,57.2366312096189,0.210586073015369,0,151.286599307468,356061.061538338,215176.865662554
4416.86,15.2559995651245,15.2559995651245,354999.945463638,7696.25655307134,7696.24389245374,57.2378535726641,0.207584504762949,0,150.551174401353,356053.308405948,215229.020788849
4417.06,15.2559995651245,15.2559995651245,355002.750350608,7696.2661612901,7696.25357238264,57.2394024008269,0.195824588184149,0,150.16193218812,356050.397839375,215264.662165029
4417.25,15.2559995651245,15.2559995651245,355005.382487767,7696.27519749312,7696.26268760101,57.2405032718034,0.247567322386867,0,149.726682372511,356046.696639542,215299.141862425
4417.43,15.2559995651245,15.2559995651245,355007.88446545,7696.28501543666,7696.27257276781,57.2413609564454,0.29497208774209,0,149.360710966908,356043.847806041,215333.971378843
4417.61,15.2559995651245,15.2559995651245,355010.372232202,7696.29774213462,7696.28535611177,57.2425131105969,0.297846309372121,0,149.065223609172,356041.921156255,215376.570430364
4417.85,15.2559995651245,15.2559995651245,355013.683058163,7696.30980272866,7696.29745032833,57.2441134016422,0.260603035146652,0,148.902579206654,356042.702089354,215415.836562249
4418.03,15.2559995651245,15.2559995651245,355016.163470017,7696.31861537321,7696.30630065475,57.2448623685881,0.255095424325801,0,148.704819703491,356042.241295998,215444.691287942
4418.21,15.2559995651245,15.2559995651245,355018.640047169,7696.32696518401,7696.31467842883,57.2457906026825,0.224551827272607,0,148.562793967076,356042.569047436,215471.358502283
4418.45,15.2559995651245,15.2559995651245,355021.939376149,7696.33948341579,7696.32723280287,57.2471798092538,0.222813737780464,0,148.385421000047,356043.135827687,215512.030690322
4418.63,15.2559995651245,15.2559995651245,355024.409112185,7696.35081241728,7696.3385986237,57.2481849454477,0.191008711871816,0,148.201031208585,356042.797326013,215549.590360549
4418.81,15.2559995651245,15.2559995651245,355026.876320498,7696.35906663459,7696.34687264694,57.249305361785,0.188738245645747,0,148.10858070617,356043.801156396,215577.317636604
4419.05,15.2559995651245,15.2559995651245,355030.161256636,7696.37226979177,7696.36012709587,57.2505730857226,0.198701277699063,0,147.840561711314,356043.100851526,215620.055141388
4419.23,15.2559995651245,15.2559995651245,355032.622122665,7696.37999484485,7696.36785441398,57.2520137492588,0.193536881369761,0,147.849273009253,356045.527703534,215643.330582441
4419.41,15.2559995651245,15.2559995651245,355035.080974,7696.38866861374,7696.37656262611,57.2527693262309,0.203809991141794,0,147.668030188765,356045.303862086,215671.556274956
4419.65,15.2559995651245,15.2559995651245,355038.352778743,7696.40091127232,7696.38886037455,57.2538515008676,0.171718116988538,0,147.372803496543,356044.250699338,215711.79847877
4419.83,15.2559995651245,15.2559995651245,355040.803378557,7696.40502838963,7696.39299832032,57.2544790528288,0.163041304840746,0,147.257534325537,356045.042095584,215724.952596474
4420.01,15.2559995651245,15.2559995651245,355043.252083165,7696.41331517282,7696.40130593249,57.2556125233762,0.194908840164584,0,147.156925359597,356045.93309343,215751.989870757
4420.25,15.2559995651245,15.2559995651245,355046.511043141,7696.42865723644,7696.41670603103,57.2570278236148,0.187803106034513,0,146.851809949051,356044.683846527,215801.414782831
4420.43,15.2559995651245,15.2559995651245,355048.952947319,7696.43799380269,7696.42604550943,57.2585648805029,0.189409072664807,0,146.863086355444,356047.081946855,215831.043154266
4420.61,15.2559995651245,15.2559995651245,355051.391072374,7696.45067684498,7696.43878113569,57.2596408694274,0.180996571477443,0,146.583428431879,356045.417008311,215873.296553293
4420.85,15.2559995651245,15.2559995651245,355054.637725906,7696.4631551097,7696.451269624,57.2614470846077,0.186629920197344,0,146.560217380236,356048.079277352,215913.53738977
4421.03,15.2559995651245,15.2559995651245,355057.06914876,7696.4755411874,7696.46371069156,57.2625423982492,0.192262859177645,0,146.263417825669,356046.194441745,215954.625543267
4421.21,15.2559995651245,15.2559995651245,355059.497308411,7696.48484812866,7696.47302933193,57.2639964758305,0.19391612683673,0,146.220966112977,356047.845715038,215984.786248772
4421.45,15.2559995651245,15.2559995651245,355062.731628855,7696.49682198025,7696.48504220874,57.2651367292921,0.227439529756101,0,146.017421832982,356048.068252744,216022.758854679
