MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
3062.08,13.7628002166748,13.7628002166748,377612.828162272,7828.57910304469,7828.22816732195,53.2325414976024,8.45837400154013,0,2459.27497727109,674420.001754737,363039.712840076
3062.28,13.7628002166748,13.7628002166748,377627.656801658,7828.55913352305,7828.20785890071,53.2325414976024,8.46117317732737,0,2459.07497692059,674420.001613411,363039.71283153
3062.48,13.7628002166748,13.7628002166748,377642.492577966,7828.53915567816,7828.18754203166,53.2325414976024,8.46396810189419,0,2458.87497715193,674420.001302365,363039.712879419
3062.68,13.7628002166748,13.7628002166748,377657.335490541,7828.51916957705,7828.16721677887,53.2325414976024,8.46677527312217,0,2458.67497684637,674420.001167375,363039.712873804
3062.88,13.7628002166748,13.7628002166748,377672.185538678,7828.49917524327,7828.14688316791,53.2325414976024,8.46958919877042,0,2458.47497710935,674420.001230003,363039.712897681
3063.08,13.7628002166748,13.7628002166748,377687.042721365,7828.47917268708,7828.12654120821,53.2325414976024,8.47239575161483,0,2458.2749775268,674420.001542774,363039.712915645
3063.28,13.7628002166748,13.7628002166748,377701.907037735,7828.45916169425,7828.10619068611,53.2325414976024,8.47519464144778,0,2458.07497716423,674420.001334507,363039.712910845
3063.48,13.7628002166748,13.7628002166748,377716.778487271,7828.43914242708,7828.08583176538,53.2325414976024,8.47799332513538,0,2457.87497757282,674420.001106706,363039.712966574
3063.68,13.7628002166748,13.7628002166748,377731.657068792,7828.41911503901,7828.06546459752,53.2325414976024,8.48079764631842,0,2457.67497855104,674420.00143502,363039.713026397
3063.88,13.7628002166748,13.7628002166748,377746.542781712,7828.39907918112,7828.04508883206,53.2325414976024,8.48360498617905,0,2457.4749775196,674420.001231187,363039.712970055
3064.08,13.7628002166748,13.7628002166748,377761.435625203,7828.37903505811,7828.02470467642,53.2325414976024,8.48640792903157,0,2457.27497682609,674420.00107051,363039.712936549
3064.28,13.7628002166748,13.7628002166748,377776.335598295,7828.35898279059,7828.00431225258,53.2325414976024,8.48921174592597,0,2457.07497770364,674420.001305409,363039.712995387
3064.48,13.7628002166748,13.7628002166748,377791.242700302,7828.33892220227,7827.98391138191,53.2325414976024,8.49202329681674,0,2456.87497803235,674420.001406615,363039.713021621
3064.68,13.7628002166748,13.7628002166748,377806.156930333,7828.3188534211,7827.9635021917,53.2325414976024,8.49481237271035,0,2456.67497813136,674420.001839694,363039.713006527
3064.88,13.7628002166748,13.7628002166748,377821.078287746,7828.29877606481,7827.94308430214,53.2325414976024,8.49761930595992,0,2456.47497707047,674420.001165175,363039.712981504
3065.08,13.7628002166748,13.7628002166748,377836.006771567,7828.27869060392,7827.92265818312,53.2325414976024,8.50042701190237,0,2456.27497710833,674420.001093701,363039.712997815
3065.28,13.7628002166748,13.7628002166748,377850.942380812,7828.25859703809,7827.90222383462,53.2325414976024,8.50322994024981,0,2456.07497832597,674420.001580643,363039.713064838
3065.48,13.7628002166748,13.7628002166748,377865.885114864,7828.23849513332,7827.88178102173,53.2325414976024,8.50603190665792,0,2455.87497895633,674420.001836552,363039.713103255
3065.68,13.7628002166748,13.7628002166748,377880.834972946,7828.21838499956,7827.86132985445,53.2325414976024,8.50883827099423,0,2455.67497958173,674420.002236625,363039.713130951
3065.88,13.7628002166748,13.7628002166748,377895.791954316,7828.19826650836,7827.84087020498,53.2325414976024,8.51165997305253,0,2455.47497978801,674420.002320342,363039.713149119
3066.08,13.7628002166748,13.7628002166748,377910.756058111,7828.17813981635,7827.82040223009,53.2325414976024,8.51447860936204,0,2455.27498038025,674420.002582371,363039.713184257
3066.28,13.7628002166748,13.7628002166748,377925.727283196,7828.15800476335,7827.79992577056,53.2325414976024,8.51730644028533,0,2455.07498101471,674420.002495815,363039.713247702
3066.48,13.7628002166748,13.7628002166748,377940.705629054,7828.13786153387,7827.77944100994,53.2325414976024,8.52013030603324,0,2454.87498213791,674420.002697952,363039.713328065
3066.68,13.7628002166748,13.7628002166748,377955.691094735,7828.1177099773,7827.75894779751,53.2325414976024,8.52296386584989,0,2454.67498281548,674420.002658408,363039.713391567
3066.88,13.7628002166748,13.7628002166748,377970.683679223,7828.09755009415,7827.73844613313,53.2325414976024,8.52577498129389,0,2454.47498270467,674420.002401361,363039.713409831
3067.08,13.7628002166748,13.7628002166748,377985.683381997,7828.07738199527,7827.71793612893,53.2325414976024,8.52859568574289,0,2454.27498300143,674420.00228454,363039.713449551
3067.28,13.7628002166748,13.7628002166748,378000.690202103,7828.05720572078,7827.69741782264,53.2325414976024,8.53142097291491,0,2454.07498271771,674420.002514648,363039.713419269
3067.48,13.7628002166748,13.7628002166748,378015.704138822,7828.03702112472,7827.67689107257,53.2325414976024,8.53423710242605,0,2453.87498310754,674420.002457161,363039.713461949
3067.68,13.7628002166748,13.7628002166748,378030.725191191,7828.01682823041,7827.656355899,53.2325414976024,8.5370693207058,0,2453.67498272121,674420.002247061,363039.713455504
3067.88,13.7628002166748,13.7628002166748,378045.753358582,7827.99662716006,7827.6358124239,53.2325414976024,8.53989669442532,0,2453.47498211953,674420.002356214,363039.713409318
3068.08,13.7628002166748,13.7628002166748,378060.788639907,7827.97641781599,7827.61526055234,53.2325414976024,8.54272123775437,0,2453.27498198132,674420.002296956,363039.713411232
3068.28,13.7628002166748,13.7628002166748,378075.831034461,7827.95620040722,7827.594700492,53.2325414976024,8.54554395973828,0,2453.07498285558,674420.002909264,363039.713442941
3068.48,13.7628002166748,13.7628002166748,378090.88054147,7827.93597460631,7827.5741319162,53.2325414976024,8.54836778589985,0,2452.8749831767,674420.002948806,363039.713473291
3068.68,13.7628002166748,13.7628002166748,378105.937160058,7827.91574049123,7827.55355490247,53.2325414976024,8.55119389167478,0,2452.67498314409,674420.002728333,363039.713495114
3068.88,13.7628002166748,13.7628002166748,378121.00088925,7827.89549824982,7827.53296963955,53.2325414976024,8.55401633566717,0,2452.47498420769,674420.002884212,363039.713574721
3069.08,13.7628002166748,13.7628002166748,378136.071728481,7827.87524773777,7827.5123759813,53.2325414976024,8.55684672411316,0,2452.27498467565,674420.00298972,363039.713611719
3069.28,13.7628002166748,13.7628002166748,378151.149676709,7827.85498902458,7827.49177399709,53.2325414976024,8.55967049836802,0,2452.07498474485,674420.003236864,363039.713607429
3069.48,13.7628002166748,13.7628002166748,378166.234733201,7827.83472203705,7827.47116361643,53.2325414976024,8.56248858430942,0,2451.87498526199,674420.003268267,363039.713653666
3069.68,13.7628002166748,13.7628002166748,378181.326897112,7827.81444671999,7827.45054478156,53.2325414976024,8.56532143616565,0,2451.67498474873,674420.003044619,363039.713638422
3069.88,13.7628002166748,13.7628002166748,378196.426167644,7827.79416326914,7827.42991768999,53.2325414976024,8.56814738598446,0,2451.47498502593,674420.003145158,363039.713660995
3070.08,13.7628002166748,13.7628002166748,378211.53254386,7827.77387159701,7827.40928225327,53.2325414976024,8.57096956733987,0,2451.27498509932,674420.003283062,363039.71366496
3070.28,13.7628002166748,13.7628002166748,378226.646025238,7827.75357159478,7827.38863836356,53.2325414976024,8.5738044130995,0,2451.07498478407,674420.003041966,363039.713666398
3070.48,13.7628002166748,13.7628002166748,378241.766610534,7827.73326343589,7827.36798619341,53.2325414976024,8.57662530236431,0,2450.87498462341,674420.003088524,363039.713658827
3070.68,13.7628002166748,13.7628002166748,378256.894299153,7827.71294685833,7827.3473254814,53.2325414976024,8.57945024162971,0,2450.67498336051,674420.002450094,363039.713615497
3070.88,13.7628002166748,13.7628002166748,378272.02909047,7827.69262221031,7827.32665657663,53.2325414976024,8.58229098318297,0,2450.47498332384,674420.002334026,363039.71362954
3071.08,13.7628002166748,13.7628002166748,378287.170983525,7827.67228947139,7827.30597945937,53.2325414976024,8.58515255430294,0,2450.27498469968,674420.002632962,363039.713723416
3071.28,13.7628002166748,13.7628002166748,378302.319977451,7827.65194827696,7827.28529376205,53.2325414976024,8.5880194839695,0,2450.07498398781,674420.002157934,363039.713711157
3071.48,13.7628002166748,13.7628002166748,378317.476071394,7827.63159887328,7827.26459973145,53.2325414976024,8.59089757899803,0,2449.87498275506,674420.001751518,363039.713653043
3071.68,13.7628002166748,13.7628002166748,378332.639264333,7827.61124135575,7827.24389746652,53.2325414976024,8.59376016354456,0,2449.67498320367,674420.001636477,363039.713704993
3071.88,13.7628002166748,13.7628002166748,378347.809555238,7827.59087554427,7827.22318678344,53.2325414976024,8.59660420049168,0,2449.47498251701,674420.001305828,363039.713684012
3072.08,13.7628002166748,13.7628002166748,378362.986943699,7827.5705017424,7827.2024679871,53.2325414976024,8.59944387285505,0,2449.2749829608,674420.001767975,363039.713693107
3072.28,13.7628002166748,13.7628002166748,378378.171428621,7827.55011955064,7827.18174067782,53.2325414976024,8.60229388511292,0,2449.07498217812,674420.001619536,363039.713651138
3072.48,13.7628002166748,13.7628002166748,378393.363009659,7827.52972916298,7827.16100505196,53.2325414976024,8.60515282333666,0,2448.87498231701,674420.001447871,363039.713683146
3072.68,13.7628002166748,13.7628002166748,378408.561685235,7827.50933056302,7827.14026109028,53.2325414976024,8.6080017675933,0,2448.67498191607,674420.00130599,363039.713670594
3072.88,13.7628002166748,13.7628002166748,378423.767455063,7827.48892385915,7827.11950890238,53.2325414976024,8.61084018585628,0,2448.47498208414,674420.001512674,363039.713676893
3073.08,13.7628002166748,13.7628002166748,378438.980318147,7827.468508919,7827.09874835566,53.2325414976024,8.61368826604794,0,2448.27498197496,674420.001638922,363039.713667429
3073.28,13.7628002166748,13.7628002166748,378454.200273717,7827.44808575884,7827.07797946562,53.2325414976024,8.61653947023254,0,2448.07498123085,674420.001731563,363039.713610474
3073.48,13.7628002166748,13.7628002166748,378469.427320792,7827.42765435906,7827.05720221459,53.2325414976024,8.6193850227809,0,2447.87498066049,674420.001686397,363039.713577411
3073.68,13.7628002166748,13.7628002166748,378484.66145878,7827.40721480732,7827.03641669085,53.2325414976024,8.62223122168943,0,2447.67498094354,674420.001746526,363039.713603642
3073.88,13.7628002166748,13.7628002166748,378499.902686574,7827.38676711848,7827.01562290561,53.2325414976024,8.62507086384034,0,2447.47498044543,674420.002123987,363039.713544795
3074.08,13.7628002166748,13.7628002166748,378515.15100347,7827.36631117057,7826.99482074105,53.2325414976024,8.62792293685251,0,2447.27498033322,674420.002194743,363039.713539117
3074.28,13.7628002166748,13.7628002166748,378530.406408662,7827.34584703864,7826.97401027116,53.2325414976024,8.63077701124927,0,2447.07498058724,674420.0023209,363039.713558196
3074.48,13.7628002166748,13.7628002166748,378545.66890103,7827.32537456502,7826.9531913385,53.2325414976024,8.63360952354635,0,2446.87498029833,674420.001882494,363039.713576538
3074.68,13.7628002166748,13.7628002166748,378560.93847998,7827.30489404161,7826.93236423237,53.2325414976024,8.63644561593919,0,2446.67497986306,674420.002020901,363039.713540318
3074.88,13.7628002166748,13.7628002166748,378576.215144626,7827.28440535924,7826.91152884651,53.2325414976024,8.63926760035518,0,2446.47498001548,674420.002248419,363039.713543803
3075.08,13.7628002166748,13.7628002166748,378591.498893958,7827.26390842199,7826.89068508321,53.2325414976024,8.64209647179438,0,2446.27497929951,674420.002268775,363039.713494222
3075.28,13.7628002166748,13.7628002166748,378606.789727586,7827.24340326259,7826.8698329782,53.2325414976024,8.64493618944716,0,2446.0749792562,674420.002081164,363039.713513292
3075.48,13.7628002166748,13.7628002166748,378622.087644074,7827.22289002107,7826.84897267062,53.2325414976024,8.64774934525603,0,2445.87498021907,674420.002222107,363039.713587278
3075.68,13.7628002166748,13.7628002166748,378637.392643115,7827.20236862759,7826.82810409003,53.2325414976024,8.65057431759506,0,2445.67498149801,674420.002472271,363039.713678109
3075.88,13.7628002166748,13.7628002166748,378652.704723788,7827.18183895882,7826.80722711111,53.2325414976024,8.65340627798583,0,2445.4749814169,674420.002465583,363039.713680658
3076.08,13.7628002166748,13.7628002166748,378668.023885016,7827.16130105829,7826.78634178104,53.2325414976024,8.65624668475814,0,2445.27498185267,674420.002195004,363039.713743934
3076.28,13.7628002166748,13.7628002166748,378683.350126191,7827.14075491441,7826.765448087,53.2325414976024,8.65909139029551,0,2445.07498212984,674420.001673113,363039.713813586
3076.48,13.7628002166748,13.7628002166748,378698.6834465,7827.12020074832,7826.74454624792,53.2325414976024,8.66194801061359,0,2444.87498243122,674420.001765653,363039.71383904
3076.68,13.7628002166748,13.7628002166748,378714.023844726,7827.09963838837,7826.7236360939,53.2325414976024,8.66479209759976,0,2444.67498261031,674420.001821307,363039.713857616
3076.88,13.7628002166748,13.7628002166748,378729.371320178,7827.07906797021,7826.70271776093,53.2325414976024,8.66762641689705,0,2444.47498345327,674420.002255219,363039.713900271
3077.08,13.7628002166748,13.7628002166748,378744.725871957,7827.05848926245,7826.68179101793,53.2325414976024,8.67045497107384,0,2444.27498383628,674420.002278231,363039.713937425
3077.28,13.7628002166748,13.7628002166748,378760.087499238,7827.03790242248,7826.6608560211,53.2325414976024,8.67327624534917,0,2444.07498395621,674420.002431204,363039.713943847
3077.48,13.7628002166748,13.7628002166748,378775.456201442,7827.0173073951,7826.63991271625,53.2325414976024,8.67612027194324,0,2443.87498403287,674420.002547778,363039.713949706
3077.68,13.7628002166748,13.7628002166748,378790.831977481,7826.99670425015,7826.61896117306,53.2325414976024,8.67894499467321,0,2443.6749842675,674420.002825752,363039.713955836
3077.88,13.7628002166748,13.7628002166748,378806.214826687,7826.97609275929,7826.5980011646,53.2325414976024,8.68177199258357,0,2443.47498402919,674420.002434873,363039.71397503
3078.08,13.7628002166748,13.7628002166748,378821.604748151,7826.95547335566,7826.57703312131,53.2325414976024,8.68460803606366,0,2443.27498442462,674420.002970765,363039.713974362
3078.28,13.7628002166748,13.7628002166748,378837.00174078,7826.9348455253,7826.5560565323,53.2325414976024,8.68743053821486,0,2443.07498396598,674420.002531723,363039.713979729
3078.48,13.7628002166748,13.7628002166748,378852.405803951,7826.91420970892,7826.53507183727,53.2325414976024,8.69026150018697,0,2442.87498463411,674420.002703998,363039.714028374
3078.68,13.7628002166748,13.7628002166748,378867.816937021,7826.89356583964,7826.51407896969,53.2325414976024,8.69309182344544,0,2442.67498607294,674420.003175098,363039.71411581
3078.88,13.7628002166748,13.7628002166748,378883.235138602,7826.87291369437,7826.49307770625,53.2325414976024,8.69591996690861,0,2442.47498697591,674420.003231211,363039.714192071
3079.08,13.7628002166748,13.7628002166748,378898.660408383,7826.85225339061,7826.47206816252,53.2325414976024,8.69875182115249,0,2442.27498710864,674420.003370043,363039.714200672
3079.28,13.7628002166748,13.7628002166748,378914.092745229,7826.83158493625,7826.45105034841,53.2325414976024,8.70158211019998,0,2442.07498729274,674420.003480278,363039.714215541
