MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
74.78,489.540069580078,489.540069580078,28816.0314129554,1184.54881950171,749.081370868906,43.2460749163398,44.1555764821242,6.61920498214444,0.152842229126102,97.2517456600865,73328.1578787882,-6301265.39154098
74.84,489.546508789063,489.546508789063,28871.1276507601,1186.59906655403,750.948005048043,43.2935564442094,44.1012731632093,6.63795931899796,0.152051627796606,97.3815701450758,73496.9695034958,-6301036.47743021
74.88,489.550811767578,489.550811767578,28907.8958854405,1187.96750682006,752.194634113859,43.3252628728886,44.0650197600357,6.65049794043494,0.151526168827219,97.468147082112,73609.6378115853,-6300883.38054581
74.94,489.557159423828,489.557159423828,28963.1043668902,1190.02222774507,754.067100426097,43.3728900156352,44.0107086080135,6.66924891185556,0.15074020848876,97.5980705889481,73778.8480143985,-6300653.09824654
74.98,489.561401367188,489.561401367188,28999.9474118259,1191.3931224645,755.317045999069,43.4046876409659,43.9743117674772,6.68193850227923,0.150217690211192,97.6846880572845,73891.759837077,-6300499.15695768
75.04,489.567657470703,489.567657470703,29055.2680982323,1193.45148523703,757.194959490736,43.452442686837,43.9199336488336,6.70073637621275,0.149436175747351,97.8146265409199,74061.2927635387,-6300267.54738049
75.08,489.571838378906,489.571838378906,29092.1859402861,1194.82459542548,758.44803237494,43.4843245242315,43.8836580327983,6.71331447358322,0.148916612413795,97.9012669285246,74174.4322055224,-6300112.78117144
75.14,489.578063964844,489.578063964844,29147.6187393609,1196.88588933515,760.33031926884,43.5322133920456,43.8290606916214,6.73235103356867,0.148139312686334,98.0312117150021,74344.281308596,-6299879.97040788
75.18,489.582153320313,489.582153320313,29184.6113089761,1198.26144079843,761.587007230039,43.5641770495943,43.792731665589,6.7449707352129,0.147622524456301,98.1178648435946,74457.6379887527,-6299724.31581554
75.24,489.588317871094,489.588317871094,29240.1561618922,1200.32637994585,763.474235454751,43.6122012426877,43.7378757964563,6.76427818456178,0.146849449070384,98.2478671066965,74627.8485597549,-6299490.22882657
75.28,489.592346191406,489.592346191406,29277.2234229455,1201.70475195036,764.734736899715,43.6442645992518,43.7013477039458,6.77708841704755,0.14633545991758,98.3345687968737,74741.4546257118,-6299333.65744048
75.34,489.598419189453,489.598419189453,29332.8803352509,1203.77449224979,766.627916268271,43.6924442828542,43.6463456829401,6.79653699110145,0.145566684602837,98.4647039104722,74912.0937287016,-6299098.16379425
75.38,489.602416992188,489.602416992188,29370.0223033251,1205.15629203688,767.892529362496,43.7246217273626,43.609605879327,6.80955654855704,0.145055645073355,98.5515134938601,75026.0029898807,-6298940.63446737
75.44,489.6083984375,489.6083984375,29425.7913512662,1207.2322420304,769.792901630705,43.7729801027497,43.554519944871,6.82906330861191,0.144291311605741,98.6818724026019,75197.1521388432,-6298703.57361376
75.48,489.612365722656,489.612365722656,29463.0081146481,1208.61834737442,771.062254184632,43.8052872239216,43.5176177520342,6.8422382981732,0.143783386027573,98.7688590626288,75311.4273334797,-6298545.0037385
75.54,489.618255615234,489.618255615234,29518.889451649,1210.70158727822,772.970680617515,43.8538440814705,43.4624165806919,6.86182482127117,0.143023838417973,98.8995191958791,75483.1569783632,-6298306.26069509
75.58,489.622192382813,489.622192382813,29556.1811470389,1212.0927264012,774.245276745383,43.886292936083,43.4254404327921,6.87506486105994,0.142519148112287,98.9867417869463,75597.8520568963,-6298146.58216151
75.64,489.628021240234,489.628021240234,29612.1749862377,1214.18378381256,776.162030602907,43.9350710864378,43.3700486816782,6.89481139115525,0.141764588142113,99.1177534649456,75770.2093060529,-6297906.11400174
75.68,489.631866455078,489.631866455078,29649.5417805668,1215.5805274831,777.442443968292,43.9676646628641,43.3331189516911,6.90798378865132,0.141263283199066,99.2052427719601,75885.3526325934,-6297745.24933474
75.74,489.637634277344,489.637634277344,29705.6483760634,1217.67970122376,779.367590628333,44.0166693686505,43.2775706052691,6.92786483146726,0.140513891264487,99.3366421309839,76058.3722554976,-6297503.03860735
75.78,489.641448974609,489.641448974609,29743.0904393159,1219.08207849514,780.654047951053,44.0494141530372,43.2406738989123,6.94097067859337,0.140016008989424,99.4243825118309,76173.9501559353,-6297340.95302025
75.84,489.647125244141,489.647125244141,29799.3100639042,1221.18967157434,782.587766035287,44.0986479983227,43.1850791770562,6.96087814416102,0.139271806202892,99.556196601746,76347.6585395727,-6297096.96789028
75.88,489.650909423828,489.650909423828,29836.8275725245,1222.59797073472,783.880377049578,44.1315526094573,43.1481282791005,6.97401035992954,0.138777370173089,99.6442189772921,76463.7005459713,-6296933.640952
75.94,489.656524658203,489.656524658203,29893.1605765112,1224.71490626427,785.82384713445,44.181027550645,43.0930524976759,6.99334279471325,0.138038246111008,99.776475653185,76638.1232377766,-6296687.72327508
75.98,489.660217285156,489.660217285156,29930.7537631802,1226.12905163288,787.12229228022,44.2140952150663,43.0563499909218,7.00621563530248,0.137547256492136,99.8647968271532,76754.6467891559,-6296523.18825949
76.04,489.665771484375,489.665771484375,29987.2004289487,1228.25535673916,789.075059655695,44.2638167804157,43.0014488160229,7.0253475208998,0.136813398122847,99.9975390561549,76929.8265121505,-6296275.38461612
76.08,489.66943359375,489.66943359375,30024.869478981,1229.67553709216,790.379365911904,44.2970427377887,42.9646329776813,7.03832974820426,0.136325844786599,100.086183321673,77046.8555446565,-6296109.6314691
76.14,489.674926757813,489.674926757813,30081.4300327627,1231.81005143124,792.340613958049,44.3469973528854,42.9091538520316,7.05802063789327,0.135597001632621,100.219317932431,77222.7094348352,-6295860.03470716
76.18,489.678527832031,489.678527832031,30119.1751105823,1233.23547774857,793.650800175196,44.3803684226812,42.8722626920417,7.07104261851345,0.135112732051857,100.308171975335,77340.1398898941,-6295693.05441915
76.24,489.683929443359,489.683929443359,30175.8497786149,1235.3763996152,795.619244822622,44.4305203018782,42.8166604383796,7.09084614443497,0.134388738164168,100.441555551375,77516.5383110018,-6295441.8176935
76.28,489.687530517578,489.687530517578,30213.6709621474,1236.80564556214,796.93408295249,44.4640160067987,42.7796877049445,7.10393398826209,0.133907588374484,100.530524134823,77634.284400451,-6295273.75974014
76.34,489.69287109375,489.69287109375,30270.4598375317,1238.95131928782,798.908737316974,44.5143305263227,42.7243871052908,7.12342015811203,0.133188133058078,100.66400785039,77811.0910047153,-6295021.00031357
76.38,489.696411132813,489.696411132813,30308.3571136221,1240.38258112685,800.226639502133,44.5479227914751,42.6874313763136,7.1365014884591,0.132709873320914,100.752973679812,77929.046272032,-6294852.06163934
76.44,489.701690673828,489.701690673828,30365.2600716595,1242.53122270198,802.206189230676,44.5983658683728,42.6321484806726,7.15596550566211,0.131994521837403,100.886418915803,78106.1336884415,-6294597.9401779
76.48,489.705169677734,489.705169677734,30403.2333533484,1243.96403322689,803.526822156566,44.6320318017285,42.5951874776148,7.1690643861956,0.131518905942333,100.975344558801,78224.2632490862,-6294428.15966781
76.54,489.710388183594,489.710388183594,30460.2502150889,1246.11448361178,805.51032621277,44.6825921614766,42.5398307796212,7.18860907247998,0.130807415208863,101.10866861426,78401.5548366578,-6294172.7908876
76.58,489.713836669922,489.713836669922,30498.2993786363,1247.54860867687,806.833651150824,44.7163347077053,42.5029302475745,7.20165279835363,0.130334280297029,101.197523846341,78519.8296913328,-6294002.17024366
76.64,489.718994140625,489.718994140625,30555.4299467737,1249.7008541313,808.820947002955,44.7670087274763,42.4474923315916,7.22129488856422,0.129626528582143,101.33073843766,78697.3354128776,-6293745.57022786
76.68,489.722412109375,489.722412109375,30593.5548747787,1251.13666233774,810.14753357993,44.8008319599654,42.410737545088,7.23417795809056,0.129155882776677,101.419525157159,78815.755416357,-6293574.03306469
76.74,489.727508544922,489.727508544922,30650.7990151756,1253.29128956516,812.138967262692,44.8516316429048,42.3555393783983,7.2535975264869,0.128451916340447,101.55268275544,78993.5227033496,-6293316.15253509
76.78,489.730865478516,489.730865478516,30688.9995911689,1254.72884479222,813.468445141473,44.8855369057913,42.3187497584321,7.26652543220736,0.127983876038101,101.641442253137,79112.1266391436,-6293143.74280521
76.84,489.735900878906,489.735900878906,30746.3571488746,1256.88628849338,815.464589512635,44.9364626237628,42.2636745187534,7.2858222934984,0.127283797857832,101.774553748146,79290.163704793,-6292884.50280766
76.88,489.739196777344,489.739196777344,30784.6332705822,1258.32501373395,816.796534943956,44.9704501583248,42.2268599792253,7.29878830040515,0.126818410106066,101.863240859719,79408.9091936667,-6292711.27171318
76.94,489.744171142578,489.744171142578,30842.1040583551,1260.48451852901,818.796888560063,45.0214943902634,42.1718084493039,7.31806230588349,0.126122342805925,101.996242238271,79587.1555623738,-6292450.7316315
76.98,489.747436523438,489.747436523438,30880.4556036368,1261.92450096592,820.131338701883,45.05555537521,42.1350083519272,7.33102788864415,0.125659643550631,102.084865757539,79706.0499890605,-6292276.67126194
77.04,489.752319335938,489.752319335938,30938.0394184673,1264.08578663556,822.135586631231,45.1067076595738,42.0799256571758,7.35034182285788,0.124967613969839,102.217744281671,79884.4929303965,-6292014.86693744
77.08,489.755554199219,489.755554199219,30976.466266742,1265.52737119303,823.472916811292,45.1408541204421,42.0432304047041,7.36320740574671,0.124507573559372,102.306319835526,80003.5495296456,-6291839.92543167
77.14,489.760406494141,489.760406494141,31034.1629470186,1267.69128795094,825.4815405283,45.1921401822149,41.9881120107954,7.38257028445603,0.123819586839608,102.439153724147,80182.2609379385,-6291576.78937476
77.18,489.763610839844,489.763610839844,31072.6650166912,1269.13539419749,826.822597645518,45.2263843312585,41.9515145677773,7.39532790690687,0.123362336339382,102.527737173143,80301.5303561371,-6291400.85285634
77.24,489.768371582031,489.768371582031,31130.4745054841,1271.30383422428,828.836969714685,45.2778389053463,41.8964492647036,7.41464230121233,0.122678662726678,102.660674619549,80480.6474413108,-6291136.20039801
77.28,489.771514892578,489.771514892578,31169.0517897634,1272.75173150595,830.182607950078,45.3122063337589,41.859853925656,7.42738644616728,0.122224373048826,102.749371288272,80600.2277993709,-6290959.1527542
77.34,489.776214599609,489.776214599609,31226.9742151266,1274.92728293789,832.205172286655,45.3638651887383,41.8053916875183,7.44605714676601,0.121545347094639,102.882564720293,80779.8907922814,-6290692.65687583
77.38,489.779357910156,489.779357910156,31265.6268652873,1276.38032193777,833.556371609337,45.398390369621,41.769361374051,7.45821905022555,0.121094340514117,102.971480476952,80899.8812621282,-6290514.36401677
77.44,489.783996582031,489.783996582031,31323.6624118518,1278.5638578804,835.586938198374,45.4502950205063,41.7153037265914,7.47649081933957,0.120420418222875,103.105071862151,81080.226804777,-6290246.03997904
77.48,489.787078857422,489.787078857422,31362.3905370003,1280.02291012673,836.944100246074,45.4849894718663,41.6792185135142,7.48870189308219,0.119972876317146,103.194295782457,81200.7124878298,-6290066.44257712
77.54,489.791687011719,489.791687011719,31420.5394661371,1282.21641365683,838.984603664646,45.5371606383738,41.625102198985,7.50700201184335,0.119304329329533,103.328396598747,81381.8449430382,-6289796.02595204
77.58,489.794677734375,489.794677734375,31459.3432657635,1283.68165367481,840.347785182302,45.5720267955422,41.5887270433627,7.51950158696863,0.118860474350191,103.417948696265,81502.8462819569,-6289615.10928712
77.64,489.799224853516,489.799224853516,31517.6058592265,1285.88472238671,842.398087461459,45.6244635641116,41.5341048153196,7.53827164339518,0.118197481391094,103.552513367585,81684.724621729,-6289342.60662296
77.68,489.80224609375,489.80224609375,31556.4855606481,1287.35628990611,843.767767382208,45.6595059531752,41.497631856393,7.55084527413789,0.117757436885093,103.642370651683,81806.2200851031,-6289160.3000461
77.74,489.806701660156,489.806701660156,31614.8621302405,1289.56789160015,845.82695374311,45.712195198364,41.4427933907482,7.5698105206384,0.117100111534877,103.77733272589,81988.7844837885,-6288885.82079388
77.78,489.809661865234,489.809661865234,31653.8179149507,1291.04546847694,847.202998701682,45.74740650244,41.4063282342828,7.5823486593923,0.116663723486339,103.86746122835,82110.7430219399,-6288702.13432411
77.84,489.814056396484,489.814056396484,31712.3087346423,1293.26574852183,849.271120797266,45.8003487946858,41.3514588568313,7.60132691377595,0.116011981089107,104.002836834035,82294.0105307708,-6288425.66080807
77.88,489.816955566406,489.816955566406,31751.3407681789,1294.74908693869,850.653251257771,45.8357261256077,41.3149434854649,7.61389518551771,0.115579311876197,104.093225891945,82416.4236024003,-6288240.62404407
77.94,489.821319580078,489.821319580078,31809.9460925227,1296.97791375971,852.730294606991,45.8889179061572,41.2600924828997,7.63283381582607,0.114932995758527,104.228997202707,82600.3788127191,-6287962.14733183
77.98,489.824188232422,489.824188232422,31849.0545252468,1298.46653767332,854.118039599651,45.924457077999,41.2235147221325,7.64545462905415,0.114503939286974,104.319620572669,82723.2231875155,-6287775.81573338
78.04,489.828491210938,489.828491210938,31907.7745609237,1300.7032614644,856.203647625538,45.9778807341388,41.1687257405215,7.66430678918444,0.11386308763891,104.455725808928,82907.8088481501,-6287495.37266189
78.08,489.831329345703,489.831329345703,31946.9595133252,1302.19653147409,857.59650831639,46.013574588073,41.1320995377249,7.67697091393341,0.113437627869715,104.546536170995,83031.0407991074,-6287307.80605501
78.14,489.835571289063,489.835571289063,32005.7943923855,1304.43989112868,859.6897599652,46.0672109923472,41.0773240680918,7.69579133533766,0.112802061278731,104.682876259146,83216.1643193457,-6287025.50967579
78.18,489.83837890625,489.83837890625,32045.0559320897,1305.93701745508,861.087113987069,46.1030356858354,41.0406999332579,7.70845494526428,0.112380039614637,104.773815718291,83339.7297650985,-6286836.78523847
78.24,489.842529296875,489.842529296875,32104.0056945393,1308.18552816321,863.186797474292,46.1568625019399,40.9858415864763,7.72735415819626,0.111749552434417,104.910285560365,83525.2925873157,-6286552.78907697
78.28,489.845306396484,489.845306396484,32143.3438307717,1309.68586218508,864.588253410558,46.1928063009416,40.9492713161992,7.7399635305447,0.111330872936981,105.001295569036,83649.1358634029,-6286362.95390221
78.34,489.849426269531,489.849426269531,32202.4084460232,1311.93837480829,866.693386047007,46.2468011789755,40.8943473986428,7.75893801932857,0.110705282599476,105.137817796667,83835.0650587659,-6286077.3823882
78.38,489.852172851563,489.852172851563,32241.8231396703,1313.44146922284,868.098817015216,46.2828563195429,40.8578413988715,7.77147245695301,0.110289798380852,105.228844721272,83959.1342616044,-6285886.44853032
78.44,489.856201171875,489.856201171875,32301.0025697146,1315.69761258879,870.20914461708,46.3370100629465,40.8032352196067,7.79013869224847,0.109668950684816,105.365388251874,84145.3997271257,-6285599.32901118
78.48,489.858917236328,489.858917236328,32340.4937488483,1317.20281790635,871.617686194105,46.3731686633941,40.7667430457986,7.80267511129383,0.109256566167353,105.456416548881,84269.6811989807,-6285407.408562
78.54,489.862915039063,489.862915039063,32399.7878680239,1319.46314029276,873.733718171198,46.4274919237927,40.7120913496921,7.82138881631272,0.108640299850729,105.593013965218,84456.3129332606,-6285118.66539889
78.58,489.865570068359,489.865570068359,32439.3554894384,1320.97121149664,875.145993804094,46.4637641253887,40.6755537518137,7.83397896375318,0.108231025735139,105.684096003079,84580.8559224065,-6284925.66954686
78.64,489.869506835938,489.869506835938,32498.764245335,1323.23617094481,877.268060125914,46.518267415187,40.6207544532547,7.85284061123769,0.107619444244748,105.820783237896,84767.8878612937,-6284635.25061164
78.68,489.872131347656,489.872131347656,32538.4083033195,1324.74798172811,878.68484545437,46.5546693276163,40.5841800390602,7.86546460901907,0.107213309436796,105.911974686946,84892.7448462918,-6284441.06891554
78.74,489.876068115234,489.876068115234,32597.9317162922,1327.01839657873,880.813488067819,46.6093805236502,40.5292302653682,7.88447832937197,0.106606505188268,106.048820729549,85080.2430799482,-6284148.89248511
78.78,489.878631591797,489.878631591797,32637.652240389,1328.53426895112,882.235236595217,46.645918437677,40.4926935166527,7.89704814975425,0.106203582305937,106.140126475647,85205.4179844307,-6283953.45731127
78.84,489.882476806641,489.882476806641,32697.2903832579,1330.81042062566,884.370629625991,46.7008300032138,40.4378095185972,7.9159976852817,0.105601698285531,106.27715600172,85393.4064888861,-6283659.4910425
78.88,489.885009765625,489.885009765625,32737.0873858668,1332.32972651521,885.796592084117,46.7374991151676,40.4011978126037,7.92864588575111,0.105202062825367,106.368553318988,85518.8788787071,-6283462.8988164
78.94,489.888824462891,489.888824462891,32796.8402664224,1334.61104830152,887.938602387472,46.7926009696732,40.3464160737311,7.94748155831847,0.104605099293812,106.50569550502,85707.2887696,-6283167.15239228
78.98,489.891326904297,489.891326904297,32836.7137401989,1336.13296796873,889.368083033093,46.8293891793293,40.3098155807478,7.96013071854773,0.104208657561662,106.597128767928,85833.0056136856,-6282969.49319623
79.04,489.895050048828,489.895050048828,32896.5812771088,1338.4182252422,891.515571335235,46.8846550589558,40.2549073345792,7.97910030776161,0.103616472534676,106.734308212189,86021.7651806651,-6282672.11507071
79.08,489.897521972656,489.897521972656,32936.5311693074,1339.94287401722,892.948790198346,46.9215543477596,40.2182887465583,7.99177122120722,0.10322320876407,106.825773626914,86147.721951196,-6282473.35395839
79.14,489.901245117188,489.901245117188,32996.5132702952,1342.23155975248,895.101313588034,46.9769937427253,40.1632426628462,8.01089225502075,0.102635594003574,106.962956803408,86336.798657842,-6282174.39807594
79.18,489.903686523438,489.903686523438,33036.5395156872,1343.75893657043,896.538388533515,47.0140088959404,40.1266020359309,8.02358244752077,0.102245433449511,107.054442937891,86462.9834630098,-6281974.51397176
79.24,489.907348632813,489.907348632813,33096.6361093242,1346.05175696685,898.696479614461,47.069621025041,40.0714808580512,8.04278894218589,0.101662393376022,107.191683370902,86652.4281808874,-6281673.89986991
79.28,489.909729003906,489.909729003906,33136.7386653023,1347.58225814467,900.13766025511,47.106753956079,40.0347723339146,8.05554535969197,0.101275230204882,107.283224783081,86778.8741876623,-6281472.85318533
79.34,489.913330078125,489.913330078125,33196.9497500639,1349.880581132,902.30259389825,47.1625699240559,39.9798256065549,8.07456652471362,0.100696736235224,107.4206038905,86968.7640433451,-6281170.39649554
79.38,489.915710449219,489.915710449219,33237.1286436291,1351.41489245269,903.748354786597,47.1998488028495,39.9432404865549,8.08719683903033,0.100312669544697,107.51225670802,87095.5255161058,-6280968.11581522
79.44,489.919250488281,489.919250488281,33297.4542837562,1353.72019637166,905.921162350577,47.2558871674344,39.8885160920486,8.10598257386495,0.0997388981393525,107.649894952517,87285.9774305485,-6280663.66407141
79.48,489.921569824219,489.921569824219,33337.7095792769,1355.25929013053,907.37209901689,47.2933287425822,39.8519540258956,8.11859110504885,0.0993579740782679,107.741746254672,87413.1394749247,-6280460.0602715
79.54,489.925079345703,489.925079345703,33398.1498880228,1357.57244187343,909.553387955004,47.3496244049195,39.7971071464787,8.13748638287644,0.0987890585692226,107.879714059633,87604.2226501107,-6280153.51846844
79.58,489.927398681641,489.927398681641,33438.481703287,1359.11735962507,911.010458391739,47.3872444302063,39.7605147829693,8.15011198998677,0.0984113987866385,107.971827225836,87731.8466107026,-6279948.45077702
79.64,489.930847167969,489.930847167969,33499.0368906083,1361.43915227279,913.200837052783,47.4438093521233,39.7055033117829,8.1691555778505,0.0978474663461922,108.110184149893,87923.6200006474,-6279639.72259683
79.68,489.933135986328,489.933135986328,33539.4453757443,1362.99020691402,914.664397985388,47.4816105065602,39.6688493692728,8.18182162470968,0.0974731627315594,108.2025716535,88051.7184382966,-6279433.13305956
79.74,489.9365234375,489.9365234375,33600.1156869475,1365.32101979322,916.864168080243,47.538455402689,39.6136996025577,8.20098502293991,0.0969141992584919,108.341345138024,88244.2101451969,-6279122.16419557
79.78,489.938781738281,489.938781738281,33640.6010037083,1366.87826387297,918.334226416501,47.576447800037,39.5769597811357,8.21371840176981,0.0965432202977824,108.434013979833,88372.7910794243,-6278914.04345734
79.84,489.942138671875,489.942138671875,33701.3867158927,1369.21859222788,920.543972422334,47.6335821013843,39.521910468035,8.23274917561576,0.0959892412892332,108.573221885218,88566.0191614833,-6278600.73923958
79.88,489.944366455078,489.944366455078,33741.9490532661,1370.78212900784,922.020568023249,47.6717715736465,39.4852334435103,8.24540287965882,0.0956216224383951,108.6661834733,88695.094986978,-6278391.07314925
79.94,489.947631835938,489.947631835938,33802.8504537409,1373.13281382972,924.240859320029,47.72920477668,39.4303245152629,8.26426196656829,0.0950725578886858,108.805896212947,88889.1301424187,-6278075.34011008
79.98,489.949859619141,489.949859619141,33843.4900115309,1374.7030426944,925.724178223406,47.7676002220695,39.3936216803558,8.27693068440093,0.0947082302786569,108.899192025223,89018.7431084188,-6277864.09364558
80.04,489.953094482422,489.953094482422,33904.5073812185,1377.06387935492,927.954813364835,47.8253405679261,39.3385391695285,8.29593744307925,0.0941641648721005,109.039398379203,89213.5767138451,-6277545.94654759
80.08,489.955291748047,489.955291748047,33945.2243584087,1378.64086868345,929.445043591092,47.8639361045712,39.3017590465636,8.30866546844939,0.0938030967734351,109.133020709038,89343.7200521631,-6277333.08410358
80.14,489.958465576172,489.958465576172,34006.3579726089,1381.01075358388,931.685164688711,47.9219605818108,39.2464765335213,8.32785396279616,0.093263901875325,109.273638521576,89539.2738549672,-6277012.63118692
80.18,489.960632324219,489.960632324219,34047.1525212806,1382.59348787583,933.18161291298,47.9607397792126,39.2095941487008,8.34066703978253,0.092905995552295,109.367502583902,89669.8654479263,-6276798.24239596
80.24,489.963775634766,489.963775634766,34108.4025629424,1384.97063605541,935.429875856686,48.0190175268523,39.1541742894691,8.3599829681595,0.0923714053889248,109.50839472042,89866.0064778607,-6276475.66261756
80.28,489.965911865234,489.965911865234,34149.2747539561,1386.55761620546,936.931345462501,48.0579501807295,39.1172430886258,8.37283839925533,0.0920164939715852,109.60239174153,89996.9406579677,-6276259.91013162
80.34,489.969024658203,489.969024658203,34210.6412764154,1388.94012447108,939.186291231524,48.1164377692251,39.061820675593,8.39215651854861,0.0914862272985163,109.743414281853,90193.528325201,-6275935.40119816
80.38,489.971099853516,489.971099853516,34251.5910858829,1390.52958314091,940.691291900062,48.1554901804017,39.0247805676647,8.40513143160579,0.0911340678270011,109.837423571953,90324.6873465283,-6275718.49167604
80.44,489.974182128906,489.974182128906,34313.0739726704,1392.91564852467,942.951593010552,48.214152504287,38.9692323313738,8.42458206385843,0.0906077449115917,109.978434742068,90521.5817733323,-6275392.23500967
80.48,489.976257324219,489.976257324219,34354.1013130359,1394.50693127045,944.459671125369,48.2533130769427,38.9321738826984,8.43758632384163,0.090258139290017,110.072401972969,90652.9114200752,-6275174.22862335
80.54,489.979278564453,489.979278564453,34415.7003740938,1396.89483201851,946.723841029567,48.3121205490489,38.8765129686892,8.45717386830745,0.089735417928944,110.213287208054,90849.9995896751,-6274846.43067432
80.58,489.981323242188,489.981323242188,34456.8050953783,1398.4878031493,948.234928427925,48.3513820511127,38.8393935699035,8.47024884958077,0.089388058964931,110.307198330813,90981.4849489369,-6274627.33300106
80.64,489.984344482422,489.984344482422,34518.5201207977,1400.87803660052,950.503346439515,48.4103501885399,38.7835580062427,8.49003301660201,0.0888687849552822,110.44799486436,91178.8020425811,-6274297.93334948
80.68,489.986328125,489.986328125,34559.7020841083,1402.47278194787,952.01751395169,48.4497144624577,38.7463058609178,8.50324987279969,0.0885236950024376,110.541855515343,91310.4477348169,-6274077.72991501
80.74,489.989288330078,489.989288330078,34621.5329068592,1404.86616356058,954.290973272381,48.50884688261,38.6904323879939,8.52308025422286,0.0880076796688446,110.682608244043,91508.0359022021,-6273746.60761555
80.78,489.991241455078,489.991241455078,34662.7920114156,1406.46283897631,955.808317907983,48.548326458553,38.6531672570146,8.53631954824352,0.0876647394627266,110.776432010567,91639.8546204008,-6273525.27989924
80.84,489.994171142578,489.994171142578,34724.7384868898,1408.8600530421,958.087339601471,48.607635978474,38.5973079268343,8.55614051198661,0.0871519560711035,110.917192478511,91837.7637385027,-6273192.35223088
80.88,489.996124267578,489.996124267578,34766.0746585317,1410.45931274741,959.608336286781,48.6472435529391,38.5600543659149,8.56937546142789,0.0868111813609628,111.011031081657,91969.8061011881,-6272969.82655896
80.94,489.9990234375,489.9990234375,34828.1366854068,1412.86109657577,961.893407421144,48.7067586108046,38.5041614225708,8.58923611439483,0.0863016549994598,111.151862171816,92168.0980781177,-6272635.01480294
80.98,490.000915527344,490.000915527344,34869.5498900572,1414.46438470852,963.419249645605,48.7465118425867,38.466909565121,8.60246556965139,0.0859630200616264,111.245816209725,92300.4629914332,-6272411.11197793
81.04,490.003784179688,490.003784179688,34931.7274730355,1416.87239878306,965.71162112796,48.8062706085977,38.4108598445557,8.62248315484559,0.085456738135542,111.386845353597,92499.2641250631,-6272074.22479127
81.08,490.005676269531,490.005676269531,34973.2177391564,1418.48065682243,967.243059082007,48.8461996684444,38.3734715273719,8.63583992502924,0.0851202941484601,111.480983110543,92632.0193956988,-6271848.82840263
81.14,490.008483886719,490.008483886719,35035.5109915389,1420.89683198011,969.544369535002,48.9062332298945,38.3172699946614,8.65599217067841,0.0846173783969131,111.622340795747,92831.4590158416,-6271509.61545378
81.18,490.010375976563,490.010375976563,35077.0784233958,1422.51073232078,971.081927206922,48.9463532897197,38.2797413221947,8.66947693183222,0.0842832448996824,111.716712202134,92964.6548103485,-6271282.64082387
81.24,490.01318359375,490.01318359375,35139.4875383433,1424.93616964716,973.39316676279,49.0066836998832,38.223461425666,8.68967797820186,0.083784056894255,111.858467366264,93164.801863973,-6270940.94424832
81.28,490.015014648438,490.015014648438,35181.1322818203,1426.55586003421,974.936989965463,49.0469993746679,38.1859087618771,8.7031721597718,0.0834525729332176,111.953080323873,93298.4466775144,-6270712.36130291
81.34,490.017761230469,490.017761230469,35243.6574659133,1428.9904062012,977.257985180868,49.1076226596576,38.1296199748908,8.72335697161899,0.0829573417730619,112.095226658526,93499.2964888327,-6270368.19297441
81.38,490.019561767578,490.019561767578,35285.3796632141,1430.61610463416,978.808245019956,49.1481337401346,38.0920909248996,8.73681196171624,0.0826285587799565,112.190097192733,93633.4071108317,-6270137.96767901
81.44,490.022277832031,490.022277832031,35348.0210907087,1433.05848318614,981.137925363689,49.2090409494018,38.0357947739121,8.7569905372779,0.0821373623946072,112.332546861235,93834.873667744,-6269791.47218268
81.48,490.024108886719,490.024108886719,35389.8208217779,1434.68934741562,982.693942157596,49.2497360804102,37.9982477961426,8.77045484229023,0.0818112409768314,112.427614386522,93969.3904510746,-6269559.69624859
81.54,490.026763916016,490.026763916016,35452.5785807604,1437.13829204191,985.031273178978,49.3108929860303,37.9418132545189,8.79076867092161,0.0813239815664448,112.57027748059,94171.384865066,-6269211.01464423
81.58,490.028533935547,490.028533935547,35494.4558672272,1438.77302570943,986.592039583528,49.3517356979448,37.9041597657803,8.80433792108834,0.0810004401747391,112.665444904967,94306.2110203188,-6268977.82956228
81.64,490.031188964844,490.031188964844,35557.3299446665,1441.22701753254,988.935873858709,49.4131119709788,37.8476187086032,8.82476185136711,0.0805170403096571,112.808204310966,94508.6159477867,-6268627.12156902
81.68,490.032928466797,490.032928466797,35599.2847424438,1442.86441872027,990.50041565157,49.4540918792817,37.8098661060904,8.83843692820781,0.0801960127755586,112.903385454308,94643.6651473856,-6268392.66561181
81.74,490.035522460938,490.035522460938,35662.2750309985,1445.32221522406,992.849818386001,49.5156538580215,37.753218794058,8.8589747591011,0.0797162395867815,113.046144768338,94846.3831529748,-6268040.06132208
81.78,490.037261962891,490.037261962891,35704.3072529119,1446.96173643298,994.417719302838,49.5567555723239,37.7154461485101,8.87267875135314,0.0793975948576562,113.14129744586,94981.6123884683,-6267804.39110182
81.84,490.039825439453,490.039825439453,35767.4136033235,1449.42310383023,996.772472201679,49.6185071032979,37.6588039611632,8.89322198421614,0.0789213596410627,113.284042302885,95184.6282167826,-6267449.91506435
81.88,490.041534423828,490.041534423828,35809.5231497278,1451.06489252158,998.343793090473,49.6597328026459,37.6209875465086,8.90698081652782,0.0786050541385775,113.379182550736,95320.0531451376,-6267213.01642746
