TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
21774.64,0,0,11524572.0644886,3221.39437157446,2429.40320127277,0,96.5051563474862,0,16113004.7370768,157015.978851534
21776.33,0,0,11528145.9667671,3220.08376451192,2428.46119046636,0,95.6255981779152,0,16113004.7370768,157015.978851534
21777.98,0,0,11531642.1576079,3218.80167943531,2427.53991799436,0,96.2169412550681,0,16113004.7370768,157015.978851534
21778.18,0,0,11532062.1934805,3218.6476500227,2427.42925234295,0,96.8195497987603,0,16113004.7370768,157015.978851534
21778.37,0,0,11532474.5919537,3218.49642159422,2427.32060242828,0,97.3950611410396,0,16113004.7370768,157015.978851534
21778.57,0,0,11532879.3543141,3218.34799371296,2427.2139677583,0,97.8948136639294,0,16113004.7370768,157015.978851534
21778.75,0,0,11533276.4815569,3218.20236595011,2427.10934783067,0,98.2809866355383,0,16113004.7370768,157015.978851534
21778.94,0,0,11533666.0677118,3218.05950382125,2427.00671770581,0,98.5284566694665,0,16113004.7370768,157015.978851534
21779.12,0,0,11534048.0209477,3217.91944098086,2426.90610138234,0,98.6258081416429,0,16113004.7370768,157015.978851534
21779.3,0,0,11534422.3423236,3217.78217702439,2426.80749840712,0,98.574589441153,0,16113004.7370768,157015.978851534
21779.47,0,0,11534789.0328787,3217.64771155543,2426.71090833364,0,98.3875531085248,0,16113004.7370768,157015.978851534
21779.64,0,0,11535148.0936298,3217.51604418564,2426.61633071282,0,98.3589557975744,0,16113004.7370768,157015.978851534
21779.84,0,0,11535528.3898703,3217.37659003881,2426.51616250759,0,98.0642199565251,0,16113004.737104,157015.978862889
21780.04,0,0,11535950.9207096,3217.22164882259,2426.40487339138,0,97.4890310334425,0,16113004.7370271,157015.978836556
21780.24,0,0,11536373.4299217,3217.06671589086,2426.29359366035,0,96.8086121962731,0,16113004.7370359,157015.978825678
21780.44,0,0,11536795.9175071,3216.91179122882,2426.18232330332,0,96.109617369999,0,16113004.7370753,157015.978823695
21780.64,0,0,11537218.3834663,3216.7568748303,2426.07106232041,0,95.4807552408457,0,16113004.7370887,157015.978819234
21780.84,0,0,11537640.8277997,3216.6019666915,2425.95981070414,0,95.0015568255331,0,16113004.7370721,157015.97878551
21781.04,0,0,11538063.2505078,3216.44706681826,2425.8485684613,0,94.7326251059086,0,16113004.7370627,157015.978770651
21781.24,0,0,11538485.6515909,3216.29217521648,2425.73733559416,0,94.7080225356087,0,16113004.7370856,157015.978763427
21781.44,0,0,11538908.0310494,3216.13729186686,2425.62611209242,0,94.9311347164793,0,16113004.7370464,157015.978758706
21781.64,0,0,11539330.3888838,3215.98241679589,2425.51489796674,0,95.3742520585167,0,16113004.7370956,157015.978765857
21781.84,0,0,11539752.7250941,3215.82754998504,2425.40369320889,0,95.9819497831967,0,16113004.7371286,157015.978773333
21782.04,0,0,11540175.0396809,3215.67269142948,2425.29249781403,0,96.6780252982071,0,16113004.7371255,157015.978765791
21782.24,0,0,11540597.3326442,3215.51784113516,2425.18131178505,0,97.3747913981127,0,16113004.7371278,157015.978761854
21782.44,0,0,11541019.6039844,3215.36299909739,2425.07013512106,0,97.9842100379444,0,16113004.7371043,157015.978762375
21782.64,0,0,11541441.8537017,3215.20816532717,2424.95896782396,0,98.4288989284196,0,16113004.7371325,157015.978772154
21782.84,0,0,11541864.0817964,3215.0533398121,2424.84780989263,0,98.6523253753458,0,16113004.73713,157015.978803644
21783.04,0,0,11542286.2882689,3214.89852255602,2424.73666131934,0,98.6260287515125,0,16113004.7371367,157015.978803742
21783.27,0,0,11542810.5005291,3214.70397173627,2424.59866416094,0,98.2668350773136,0,16112987.4651109,157017.434772389
21783.47,0,0,11543231.668146,3214.54953603181,2424.48779726667,0,97.7860267486502,0,16112987.4651109,157017.434772389
21783.66,0,0,11543627.1117134,3214.40453323942,2424.38370521778,0,97.2319717452694,0,16112987.4651109,157017.434772389
21783.88,0,0,11544090.9838059,3214.23443917663,2424.26160492776,0,96.5279624920411,0,16112987.4651109,157017.434772389
21784.04,0,0,11544438.2421497,3214.10710565375,2424.17020256925,0,96.0134003119091,0,16112987.4651109,157017.434772389
21784.32,0,0,11545016.1355398,3213.89520281755,2424.01809993778,0,95.2857528239735,0,16112987.4651109,157017.434772389
21784.52,0,0,11545439.3954876,3213.7400016002,2423.90670148016,0,94.9224595092842,0,16112987.4651109,157017.434772389
21784.73,0,0,11545892.8626771,3213.57372434544,2423.78735683203,0,94.7400630620559,0,16112987.4651109,157017.434772389
21784.84,0,0,11546130.9919896,3213.48640728667,2423.72468704262,0,94.7375963414655,0,16112987.4651109,157017.434772389
21785.08,0,0,11546630.0387366,3213.30341756415,2423.5933539689,0,94.940006520007,0,16112987.4651109,157017.434772389
21785.33,0,0,11547159.4650374,3213.10928880546,2423.45403157384,0,95.4293372265603,0,16112987.4651109,157017.434772389
21785.46,0,0,11547435.5687343,3213.00804798153,2423.38137516502,0,95.7723946386791,0,16112987.4651109,157017.434772389
21785.73,0,0,11548010.5531494,3212.79721494858,2423.23007361195,0,96.6002383374286,0,16112987.4651109,157017.434772389
21785.88,0,0,11548309.4323638,3212.68762332371,2423.15142914073,0,97.0499008757489,0,16112987.4651109,157017.434772389
21786.17,0,0,11548929.8680276,3212.46012541019,2422.98817897573,0,97.9049277429688,0,16112987.4651109,157017.434772389
21786.32,0,0,11549251.4227045,3212.34221979701,2422.90357403042,0,98.2574284551504,0,16112987.4651109,157017.434772389
21786.48,0,0,11549580.5650264,3212.22153218825,2422.81697488869,0,98.5244985758328,0,16112987.4651109,157017.434772389
21786.64,0,0,11549917.2940906,3212.09806293136,2422.72838194182,0,98.682658559065,0,16112987.4651109,157017.434772389
21786.97,0,0,11550613.5086342,3211.84278090302,2422.54521625227,0,98.6071777699086,0,16112987.4651109,157017.434772389
21787.14,0,0,11550972.9921895,3211.7109688664,2422.45064433787,0,98.3622786554191,0,16112987.4651109,157017.434772389
21787.31,0,0,11551340.0586389,3211.57637665135,2422.35408028251,0,97.9895093699697,0,16112987.4651109,157017.434772389
21787.49,0,0,11551714.7069575,3211.43900464523,2422.25552452944,0,97.5112253698005,0,16112987.4651109,157017.434772389
21787.67,0,0,11552096.9360801,3211.29885324337,2422.15497751681,0,96.961202560992,0,16112987.4651109,157017.434772389
21787.86,0,0,11552486.7449585,3211.15592284908,2422.05243971059,0,96.3829080885022,0,16112987.4651109,157017.434772389
21788.05,0,0,11552884.13252,3211.01021387363,2421.94791156382,0,95.8265744268467,0,16112987.4651109,157017.434772389
21788.43,0,0,11553701.5465997,3210.71049584174,2421.73291057333,0,94.9888576086685,0,16112987.4651109,157017.434772389
21788.63,0,0,11554121.5708898,3210.55648764403,2421.62243868965,0,94.8013542316002,0,16112987.4651109,157017.434772389
21788.83,0,0,11554543.1483716,3210.40191024979,2421.51156194287,0,94.8024378886211,0,16112987.4651109,157017.434772389
21789.03,0,0,11554964.7042431,3210.24734109341,2421.4006945219,0,94.9922162900559,0,16112987.4651109,157017.434772389
21789.23,0,0,11555386.2384997,3210.09278017422,2421.28983642343,0,95.3527331266747,0,16112987.4651109,157017.434772389
21789.43,0,0,11555807.7511647,3209.93822749153,2421.17898766915,0,95.8629009228361,0,16112987.4651109,157017.434772389
21789.64,0,0,11556239.4293812,3209.77994780999,2421.065469372,0,96.5755191454307,0,16112987.4651109,157017.434772389
21789.88,0,0,11556747.0209805,3209.59383403401,2420.93199302686,0,97.4227320045253,0,16112987.4651109,157017.434772389
21790.16,0,0,11557330.5119577,3209.37989152305,2420.77856472018,0,98.2298251873116,0,16112987.4651109,157017.434772389
21790.47,0,0,11557989.8862187,3209.13812641428,2420.60519140663,0,98.7226156687228,0,16112987.4651109,157017.434772389
21790.82,0,0,11558725.1253736,3208.86854569117,2420.41188098854,0,98.6109725802125,0,16112987.4651109,157017.434772389
21791.2,0,0,11559536.2090354,3208.57115711391,2420.1986422472,0,97.7632882232792,0,16112987.4651109,157017.434772389
21791.62,0,0,11560422.1891867,3208.24630861427,2419.96572819958,0,96.4019420757531,0,16112987.4651109,157017.434772389
21792.08,0,0,11561383.9670035,3207.89367009524,2419.71290603312,0,95.1677711736119,0,16112987.4651109,157017.434772389
21792.57,0,0,11562421.515843,3207.51325170291,2419.44018724753,0,94.8719534766166,0,16112987.4651109,157017.434772389
21793.1,0,0,11563534.8069994,3207.10506438049,2419.14758419779,0,98.7031950417225,0,16112987.4651109,157017.434772389
21795.17,0,0,11567883.5025297,3205.5106387493,2418.00487271765,0,95.6816706854738,0,16112987.4651109,157017.434772389
21797.59,0,0,11572987.784472,3203.63922186622,2416.66410903385,0,95.7648810733743,0,16112987.4651109,157017.434772389
21800.38,0,0,11578846.2374532,3201.49135102754,2415.12590101122,0,98.2962065292047,0,16112987.4651109,157017.434772389
21803.53,0,0,11585457.2360435,3199.06764224239,2413.39094518112,0,98.9191474076976,0,16112987.4651109,157017.434772389
21807.03,0,0,11592818.9458276,3196.36878978642,2411.46002639531,0,98.8911892765307,0,16112987.4651109,157017.434772389
21810.9,0,0,11600929.3230249,3193.3955657007,2409.33401659169,0,99.0054900300264,0,16112987.4651109,157017.434772389
21815.13,0,0,11609786.1145032,3190.14881923676,2407.01387440901,0,98.2600985391544,0,16112987.4651109,157017.434772389
21819.72,0,0,11619386.8595025,3186.62947624909,2404.50064434497,0,95.7077424773412,0,16112987.4651109,157017.434772389
21824.67,0,0,11629728.8888028,3182.83853853616,2401.79545549324,0,96.517541008174,0,16112987.4651109,157017.434772389
21829.97,0,0,11640800.1607612,3178.78044259169,2398.90191532327,0,98.8371655141659,0,16112987.4651109,157017.434772389
21835.64,0,0,11652606.7815285,3174.45297038906,2395.8189132953,0,95.713342604928,0,16112987.4651109,157017.434772389
21841.66,0,0,11665145.4643066,3169.8573461889,2392.54782606018,0,98.1668095430215,0,16112987.4651109,157017.434772389
21848.05,0,0,11678412.712745,3164.99486708422,2389.09010927043,0,98.7499195968567,0,16112987.4651109,157017.434772389
21854.79,0,0,11692404.8273631,3159.86690210772,2385.44729903903,0,96.1693095435425,0,16112987.4651109,157017.434772389
21861.9,0,0,11707117.9019332,3154.47489129743,2381.62100863777,0,95.6665758049857,0,16112987.4651109,157017.434772389
21869.37,0,0,11722547.826266,3148.82034472261,2377.61292704251,0,95.9481338205125,0,16112987.4651109,157017.434772389
21877.19,0,0,11738690.2854261,3142.90484147192,2373.42481884688,0,95.8966144081508,0,16112987.4651109,157017.434772389
21885.38,0,0,11755540.7598712,3136.73002860604,2369.05852182665,0,96.2088189940812,0,16112987.4651109,157017.434772389
21893.93,0,0,11773094.5291877,3130.29762007689,2364.51594579175,0,98.6023502295315,0,16112987.4651109,157017.434772389
21902.84,0,0,11791346.6715625,3123.60939561572,2359.79906999934,0,99.7261678687598,0,16112987.4651109,157017.434772389
21912.11,0,0,11810292.0626323,3116.66719959242,2354.90994344133,0,96.2591565153642,0,16112987.4651109,157017.434772389
21921.73,0,0,11829916.4295984,3109.47621909567,2349.85298555665,0,100.305636472886,0,16112987.4651109,157017.434772389
21931.72,0,0,11850223.2409983,3102.0351278829,2344.62805329266,0,96.5605148584077,0,16112987.4651109,157017.434772389
21942.06,0,0,11871206.7818953,3094.34595632124,2339.23738976934,0,99.1832238654828,0,16112987.4651109,157017.434772389
21952.77,0,0,11892861.1265292,3086.41079462824,2333.68329965798,0,100.614815766567,0,16112987.4651109,157017.434772389
21963.83,0,0,11915180.1654571,3078.23179162487,2327.96814749537,0,99.343728171113,0,16112987.4651109,157017.434772389
21975.26,0,0,11938157.5814033,3069.811153475,2322.09435624526,0,98.594536066126,0,16112987.4651109,157017.434772389
21987.04,0,0,11961786.8708248,3061.15114241414,2316.06440443418,0,98.9543010726312,0,16112987.4651109,157017.434772389
21999.19,0,0,11986061.3307754,3052.25407547011,2309.88082485289,0,100.372618572042,0,16112987.4651109,157017.434772389
22011.7,0,0,12010974.0678241,3043.12232317861,2303.54620462132,0,101.35377106759,0,16112987.4651109,157017.434772389
22024.57,0,0,12036517.9928248,3033.75830829633,2297.06317805969,0,98.6718952579022,0,16112987.4651109,157017.434772389
22037.79,0,0,12062685.8288406,3024.16450451464,2290.43443129169,0,99.1520943384472,0,16112987.4651109,157017.434772389
22051.38,0,0,12089470.108762,3014.34343517672,2283.66269589906,0,100.890612876046,0,16112987.4651109,157017.434772389
22065.33,0,0,12116863.1707499,3004.29767200094,2276.7507472992,0,99.7139837191669,0,16112987.4651109,157017.434772389
22079.64,0,0,12144848.5937842,2994.03298141678,2269.70356456962,0,98.942077358613,0,16112987.4651109,157017.434772389
22094.3,0,0,12173426.9933548,2983.54885680538,2262.52182359457,0,102.048396407845,0,16112987.4651109,157017.434772389
22109.33,0,0,12202590.1529544,2972.84800677647,2255.20842212273,0,102.341329466894,0,16112987.4651109,157017.434772389
22124.71,0,0,12232329.6721536,2961.93318334664,2247.76629753027,0,101.760059745691,0,16112987.4651109,157017.434772389
22140.46,0,0,12262636.9716102,2950.80718073912,2240.19842165222,0,101.965409413351,0,16112987.4651109,157017.434772389
22156.57,0,0,12293503.2854235,2939.47283420795,2232.50779862401,0,102.936488442493,0,16112987.4651109,157017.434772389
22173.03,0,0,12324919.6691471,2927.93301888953,2224.69746604007,0,102.945813181131,0,16112987.4651109,157017.434772389
22189.86,0,0,12356876.9957752,2916.19064868455,2216.77049164413,0,100.181633090127,0,16112987.4651109,157017.434772389
22207.05,0,0,12389365.9608726,2904.24867517342,2208.7299696167,0,101.581132009796,0,16112987.4651109,157017.434772389
22224.59,0,0,12422377.0930638,2892.11008656842,2200.5790224233,0,102.806321648279,0,16112987.4651109,157017.434772389
22242.5,0,0,12455900.7303889,2879.77790670538,2192.32079561614,0,101.858195445946,0,16112987.4651109,157017.434772389
22260.77,0,0,12489927.0465785,2867.25519407837,2183.95845912454,0,101.286091418747,0,16112987.4651109,157017.434772389
22279.4,0,0,12524437.9151784,2854.54803216066,2175.49719220321,0,104.48500336174,0,16112987.4651109,157017.434772389
22298.38,0,0,12559431.372485,2841.65652614239,2166.9381867484,0,104.260238269788,0,16112987.4651109,157017.434772389
22317.73,0,0,12594897.0784576,2828.58383262049,2158.28466995135,0,103.332577962683,0,16112987.4651109,157017.434772389
22337.43,0,0,12630824.5227715,2815.33313949254,2149.53988672642,0,103.183660264883,0,16112987.4651109,157017.434772389
22357.43,0,0,12667083.860545,2801.95165777743,2140.73599626671,0,103.046652996346,0,16112987.4651109,157017.434772389
22377.43,0,0,12703137.0961087,2788.63746729666,2132.00358027189,0,102.932132741421,0,16112987.4651109,157017.434772389
22397.43,0,0,12738984.5663344,2775.39016850497,2123.34203577153,0,102.854703816462,0,16112987.4651109,157017.434772389
22417.43,0,0,12774626.6104179,2762.20936992075,2114.7507696156,0,102.825586614131,0,16112987.4651109,157017.434772389
22437.43,0,0,12810063.5625732,2749.09468805841,2106.22919678524,0,102.855686247453,0,16112987.4651109,157017.434772389
22457.43,0,0,12845295.7564388,2736.0457473627,2097.77674167487,0,102.953178617251,0,16112987.4651109,157017.434772389
22477.43,0,0,12880323.5222078,2723.06218014481,2089.39283866208,0,103.123404486153,0,16112987.4651109,157017.434772389
22497.43,0,0,12915147.1933381,2710.14362652033,2081.07692948289,0,103.369460056662,0,16112987.4651109,157017.434772389
22517.43,0,0,12949767.1018221,2697.28973434899,2072.82846592289,0,103.691164896678,0,16112987.4651109,157017.434772389
22537.43,0,0,12984183.5722718,2684.50015917621,2064.64690690019,0,104.085984848784,0,16112987.4651109,157017.434772389
22557.43,0,0,13018396.9322126,2671.77456417639,2056.53172049263,0,104.54836756885,0,16112987.4651109,157017.434772389
22577.43,0,0,13052407.5068354,2659.11262009786,2048.48238314364,0,105.070216716922,0,16112987.4651109,157017.434772389
22597.43,0,0,13086215.6217845,2646.51400520964,2040.49837892478,0,105.641295715685,0,16112987.4651109,157017.434772389
22617.43,0,0,13119821.5917977,2633.97840524978,2032.57919951293,0,106.249471348857,0,16112987.4651109,157017.434772389
22637.43,0,0,13153225.7454579,2621.50551337535,2024.72434603634,0,106.881187630854,0,16112987.4651109,157017.434772389
22657.43,0,0,13186428.395523,2609.09503011413,2016.93332579548,0,107.521936976235,0,16112987.4651109,157017.434772389
22677.43,0,0,13219429.8611415,2596.74666331782,2009.20565417622,0,108.156968589649,0,16112987.4651109,157017.434772389
22697.43,0,0,13252230.4558287,2584.46012811681,2001.54085401626,0,108.77118562308,0,16112987.4651109,157017.434772389
22717.43,0,0,13284830.4942828,2572.23514687659,1993.93845532429,0,109.350748053358,0,16112987.4651109,157017.434772389
22737.43,0,0,13317230.2898394,2560.07144915557,1986.39799633829,0,109.88285269095,0,16112987.4651109,157017.434772389
22757.43,0,0,13349430.1501835,2547.96877166448,1978.91902078145,0,110.356565663685,0,16112987.4651109,157017.434772389
22777.43,0,0,13381430.3840254,2535.9268582272,1971.50108121121,0,110.763145385406,0,16112987.4651109,157017.434772389
22797.43,0,0,13413231.2994742,2523.94545974304,1964.14373528763,0,111.09676072835,0,16112987.4651109,157017.434772389
22817.43,0,0,13444833.198904,2512.02433415044,1956.84654890555,0,111.354022222465,0,16112987.4651109,157017.434772389
22837.43,0,0,13476236.387424,2500.16324639212,1949.6090937252,0,111.534973700058,0,16112987.4651109,157017.434772389
22857.43,0,0,13507441.1663021,2488.3619683815,1942.43094879912,0,111.643035152833,0,16112987.4651109,157017.434772389
22877.43,0,0,13538447.8350905,2476.6202789706,1935.31169887538,0,111.683363149352,0,16112987.4651109,157017.434772389
22897.43,0,0,13569256.68885,2464.93796391912,1928.25093514706,0,111.665263381393,0,16112987.4651109,157017.434772389
